WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,25807.748831242185,-13253.176302096404,-18727.47614711239,-6371.789440129929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25650.571364232466,-13361.246986537813,-19104.97475921807,-6456.346089404356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25693.531417075566,-13282.68060477741,-19043.99920034399,-6363.385184214733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25839.93534325783,-13172.46415286829,-18699.916446198993,-6275.743994205474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25843.62338109295,-13230.645743685454,-18666.634698705042,-6330.282250676424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25661.099035870917,-13372.534617487743,-19068.0496773779,-6436.810664750417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25676.588794778443,-13296.96336948435,-19087.4062880762,-6383.993492602527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25826.501944840187,-13164.730449286753,-18741.6248013526,-6281.7789652084075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25864.946945303316,-13206.774080607187,-18617.706730092374,-6314.5913260687985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25689.03871644005,-13357.089562069126,-19009.86808656074,-6433.569661804398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25650.928992143752,-13328.792253588708,-19135.037855510458,-6404.892373668239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25788.05694437706,-13204.717720117298,-18831.903497207582,-6316.9382592366055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25878.201529765312,-13177.001556992718,-18606.57556135363,-6301.493203817989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25727.90840004783,-13323.405483174978,-18930.161765833112,-6407.954562658616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25656.941611402228,-13342.963259573373,-19131.77450081998,-6411.553193515921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25774.176511070313,-13207.04230154065,-18875.288233195333,-6318.77110228194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25874.960526819294,-13167.233844665749,-18606.866134031552,-6289.423261812122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25761.10074056396,-13306.462860877857,-18863.218291189467,-6403.327751556368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25647.3527130309,-13364.3538790171,-19153.142768519258,-6440.878682241283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25740.76065310963,-13243.207424069336,-18949.384266064677,-6348.20834972958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25883.275375756668,-13151.520568313666,-18609.771860810743,-6271.966549392528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25808.173514386835,-13267.794342970175,-18772.224339511915,-6363.005204558994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25662.238974838136,-13368.511303485788,-19129.248753696535,-6436.60949905032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25721.158173222328,-13289.654349047465,-19002.51436263494,-6363.49694293701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25867.092712771027,-13167.949100488318,-18656.285841022236,-6290.00440716796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25840.11415721347,-13237.932412377884,-18708.901847470028,-6356.0314602889375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25660.607297492897,-13365.940852873428,-19104.39361386223,-6450.288766656968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25696.973585721684,-13283.57467455562,-19054.795092915905,-6377.489134966032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25859.962506289783,-13164.12695218646,-18701.861047966606,-6275.274607571913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25854.620439364964,-13219.13459529097,-18658.319849767668,-6320.223965671536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25660.07085562597,-13357.447189980412,-19067.982622144536,-6460.302348172945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25669.860919697396,-13309.659160334964,-19101.443183594132,-6410.234440593057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25826.1443169289,-13180.555484361112,-18763.775380107807,-6300.219154384035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25884.16944553488,-13203.175449749882,-18618.06435800366,-6320.134558693714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25709.982300994674,-13356.307251013191,-18998.93808352209,-6449.908787001227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25659.71322771469,-13325.953582042883,-19126.812413550906,-6423.980763433071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25798.67402299333,-13192.915999044895,-18820.191183113002,-6311.149157422681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25884.34825949052,-13188.579760620567,-18601.43466012891,-6308.265782387946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25720.420565655302,-13345.556061930189,-18943.997495650947,-6438.285879884467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25652.337152044434,-13340.951602572395,-19155.78027436498,-6419.622173264286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25784.68183096431,-13194.99471127924,-18886.397050189622,-6322.883823261717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25899.480390486766,-13153.599280548011,-18596.696090304387,-6296.285247359901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25777.842197160986,-13305.635846333009,-18843.01231420187,-6415.621211006786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25647.73269268664,-13360.956413859894,-19142.63744862526,-6450.400525379244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25739.330141464492,-13238.625316455998,-18960.783655736883,-6358.02076554546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25880.63786991094,-13147.229033378248,-18635.074035534148,-6306.9023259761725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25801.602101516975,-13269.470723804323,-18789.90456937606,-6407.596934747331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25664.541204517034,-13352.127474800049,-19132.065073497903,-6462.448115640655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25732.021121027607,-13254.830331186096,-19004.660130102653,-6377.377376243756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25883.11891354548,-13162.629385307955,-18657.045800333715,-6297.067558415837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25851.155918974393,-13249.5776712391,-18699.7152804989,-6367.788477872429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25669.12331213037,-13369.271262797269,-19102.180791161158,-6467.611368609831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25692.436181597255,-13288.58146531361,-19071.53654951293,-6391.391920017233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25857.235593466234,-13168.731411544253,-18713.171030660993,-6294.6312182702095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25876.346334975522,-13215.33479873357,-18646.965163584373,-6347.046059017905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25692.95027171973,-13351.054591066193,-19058.907813895683,-6498.52383119152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25694.023155453582,-13294.124697938527,-19105.913532485192,-6438.50939732902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25848.473709639755,-13181.807182050608,-18765.67527838651,-6321.095683705293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25906.811762668105,-13198.570990392089,-18609.88361953302,-6333.925585022639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25720.733490077673,-13364.376230761556,-18993.305443919355,-6459.207112694635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25670.307954586504,-13343.365590973568,-19135.775463077483,-6439.157597918224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25821.696319782295,-13188.244484453737,-18827.5449070388,-6321.118035449748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25925.050786143638,-13168.105562699506,-18586.973081466327,-6313.0043522124715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25760.899574863863,-13327.808776832675,-18914.26967552539,-6457.664842327219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25666.530509773555,-13339.230518249336,-19149.79000685096,-6460.414106895221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25799.88101719392,-13211.378539964979,-18892.49907642592,-6342.039268259915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25927.12949837798,-13170.005460978206,-18594.25975015876,-6304.957724208561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25808.4417353203,-13312.67664583643,-18833.646933275097,-6424.874833211284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25680.65681226931,-13365.158541817493,-19146.437245182664,-6461.308176673434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25760.05020857456,-13242.536871735678,-18968.60676629624,-6383.300588524412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25904.867160900496,-13165.5574638316,-18627.92147730845,-6317.809977270363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25849.25602069569,-13279.081973920105,-18749.067932256214,-6390.967236872582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25699.454629356223,-13371.752306431808,-19112.39553837723,-6450.400525379244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25754.506975949644,-13256.976098653806,-19009.801031327373,-6379.634902433741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25890.785561893652,-13159.544844573122,-18665.204187059902,-6326.303640163379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25859.537823145132,-13262.29581383417,-18694.909655441006,-6391.213106061591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25687.541149561544,-13382.771716448275,-19091.898988711713,-6486.453889185655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25716.531362120077,-13287.285064135202,-19068.384953544733,-6412.357856316311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25876.36868671998,-13175.727507558764,-18714.445080094945,-6307.148195165181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25901.02266085418,-13220.18512728037,-18637.130396024037,-6356.813771344873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25733.563391395022,-13362.74455341632,-19029.917601337147,-6465.6220633533085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25719.258274943626,-13317.705788338875,-19091.004918933504,-6416.26941159599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25863.315267958078,-13197.162830491405,-18769.18450226599,-6324.247279673491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25921.13923086396,-13203.175449749882,-18601.345253151092,-6337.546567624398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25743.934600822282,-13355.413181234979,-18976.787504766882,-6475.725051847106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25687.809370495008,-13328.188756488415,-19133.562640376407,-6444.812589265417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25824.378529116933,-13209.5680486641,-18838.385503099624,-6337.68067809113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25928.09062338956,-13197.498106658233,-18585.944901221384,-6329.589346598309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25793.15314211287,-13333.843747835606,-18880.876169309162,-6441.862158997316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25699.476981100677,-13354.541463201222,-19128.68996008515,-6449.506455601032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25794.829522947017,-13238.871185645008,-18905.150163787624,-6367.699070894608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25918.524076762686,-13180.779001805664,-18599.311244405657,-6321.162738938659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25827.798346018597,-13303.44537537639,-18799.091136347193,-6407.93221091416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25699.32051888949,-13369.941815130927,-19121.1127187148,-6452.635699824775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25770.24260404618,-13262.38522081199,-18965.03048718339,-6374.7622221424845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25908.756364435718,-13164.752801031209,-18628.97200929785,-6317.675866803631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25849.300724184603,-13264.374526068512,-18739.277868184792,-6404.8700219237835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25692.79380950854,-13381.877646670062,-19111.501468599017,-6480.173048993713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25752.249449759656,-13278.634939030999,-19010.47158366103,-6385.468707736577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25899.79331490914,-13165.624519064966,-18660.30915502419,-6297.96162819405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25877.910957087395,-13246.560185737633,-18670.83682666264,-6362.088783036325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25701.6674520573,-13378.79310593523,-19069.524892511952,-6459.005946994537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25720.93465577777,-13323.226669219337,-19061.72413369705,-6402.7019027116185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25878.670916398874,-13187.216304208792,-18713.90863822802,-6316.088892947304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25898.78748640865,-13213.725473132787,-18625.082805762628,-6368.615492417275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25712.50804811812,-13371.014698864783,-19019.456984932065,-6476.574418136409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25686.46826582769,-13321.30441919618,-19099.587988804342,-6424.98659193356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25823.395052360902,-13190.36790017699,-18782.14851405007,-6328.069427975349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25892.037259583147,-13203.846002083541,-18598.372471138533,-6332.942108266605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25733.6751501173,-13345.243137507814,-18952.066475399315,-6446.936004988672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25666.195233606726,-13337.710599626374,-19128.466442640598,-6426.171234389692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25799.63514800491,-13209.523345175188,-18838.96664845546,-6313.63020105722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25900.55327422062,-13168.910225499896,-18579.127619162515,-6290.429090312611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25745.879202589895,-13321.438529662912,-18882.39608793212,-6420.449187809132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25627.750233143597,-13360.107047570593,-19151.108759773822,-6454.379135892289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25732.579914638987,-13227.672961672899,-18919.947018617037,-6357.394916700711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25859.582526634043,-13149.777132246154,-18611.425889900434,-6308.19872715458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25772.54483372508,-13278.567883797632,-18803.382671282612,-6404.847670179328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25634.522811713556,-13353.26741376727,-19134.88139329927,-6451.786333535473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25701.890969501852,-13244.570880481111,-18989.215074684034,-6362.111134780781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25844.092767726514,-13146.6031845335,-18650.4520357194,-6302.230811385013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25791.029726389617,-13258.428962043401,-18748.24091771137,-6390.743719428029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25624.062195308474,-13369.964166875383,-19126.812413550906,-6466.47142964261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25679.673335513275,-13276.310357607646,-19036.37725548473,-6381.579504201353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25839.644770579907,-13169.334908644547,-18677.587053488143,-6299.928581706117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25820.936360470816,-13231.04807508565,-18677.92232965497,-6353.081030020837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25631.460622723178,-13343.812625862674,-19095.050584679913,-6462.649281340752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25644.804614162997,-13272.041174416683,-19094.648253279716,-6406.702864969118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25793.71193572425,-13151.922899713863,-18749.693781100963,-6298.408663083156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25822.366872115956,-13194.435917667857,-18645.936983339427,-6321.25214591648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25637.987332104127,-13349.512320698777,-19036.37725548473,-6432.474426326087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25603.252721220582,-13313.838936548107,-19145.476120171086,-6401.3607980443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25751.511842192635,-13186.501048386222,-18830.45063381799,-6297.20166888257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25836.40376763389,-13181.5613128616,-18622.087672005615,-6304.689503275097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25672.744294732132,-13337.531785670733,-18974.261757643435,-6443.650298553741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25591.652165848278,-13333.30730596868,-19174.868664129815,-6443.739705531562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25726.343777935956,-13198.28041771417,-18895.136582271647,-6326.080122718826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25839.465956624266,-13161.51179808519,-18617.036177758717,-6286.696348988575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25696.772420021585,-13317.661084849964,-18897.84114335074,-6403.081882367359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25580.11866570934,-13352.127474800049,-19175.963899608123,-6423.7125424996075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25679.583928535456,-13222.688522659366,-18966.66216452863,-6336.428980401633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25804.99956667418,-13158.51666432818,-18667.305251038702,-6303.9071922191615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25715.302016175036,-13282.4347355884,-18844.62163980265,-6397.471594509077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25602.895093309296,-13363.12453307206,-19161.770541879003,-6435.067228682903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25683.808408237506,-13249.354153794546,-19006.895304548183,-6343.134503738225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25826.16666867336,-13150.537091557633,-18661.292631780223,-6269.753726691452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25763.648839431866,-13255.255014330747,-18754.00766778084,-6360.814733602373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25592.00979375956,-13360.621137693064,-19144.35853294832,-6447.293632899957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25631.997064590105,-13271.549436038666,-19081.21485486208,-6373.085841308337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25788.10164786597,-13166.160960931893,-18731.38770239207,-6283.38829080919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25777.328107038513,-13232.5232902197,-18715.026225450783,-6340.8322740593285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25596.16721822825,-13367.438419751934,-19122.856154782316,-6449.171179434202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25605.107916010373,-13297.723328795832,-19135.149614232734,-6370.336576740334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25764.27468827661,-13168.910225499896,-18785.277758273813,-6266.937406890083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25818.991758703203,-13197.743975847243,-18655.816454388674,-6298.810994483351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25641.675369939254,-13348.662954409476,-19047.30725852338,-6438.7999700069395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25599.02824151853,-13319.87390755104,-19168.431361726685,-6416.4929290405435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25744.247525244657,-13192.42426066688,-18856.423360875055,-6306.924677720628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25825.853744250984,-13178.342661660035,-18647.07692230665,-6298.252200871969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25662.529547516056,-13334.581355402632,-18987.67280431662,-6415.21887960659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25599.229407218627,-13342.806797362186,-19183.027050856002,-6401.271391066479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25717.71600457621,-13210.797394609142,-18919.70114942803,-6296.061729915349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25833.78861353262,-13167.770286532676,-18639.2985152362,-6257.661432941131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25718.43126039878,-13315.917648782452,-18904.948998087526,-6379.858419878295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25598.78237232952,-13364.823265650663,-19189.732574192592,-6414.771844717485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25702.338004390956,-13243.565051980622,-18980.56494957983,-6307.4387678431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25842.952828759295,-13168.060859210595,-18652.620154931567,-6242.819874622807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25746.773272368107,-13295.689320050398,-18834.563354797763,-6348.185997985125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25606.359613699868,-13386.973844405871,-19183.94347237867,-6412.469615038588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25678.086361656948,-13277.53970355269,-19045.899098622693,-6321.095683705293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25840.53884035812,-13176.934501759351,-18688.718222226886,-6243.646889167654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25799.657499749363,-13270.364793582536,-18760.914356817528,-6322.325029650335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25626.073852309448,-13388.717280473385,-19148.270088228,-6400.802004432918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25674.398323821824,-13308.608628345566,-19085.86401770878,-6315.552451080376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25832.335750143022,-13193.251275211725,-18741.960077519427,-6242.015211822416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25838.437776379324,-13256.014973642228,-18699.64822526553,-6302.610791040754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25647.710340942187,-13397.143888133036,-19102.873695239272,-6412.0896353828475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25665.23410859515,-13334.804872847186,-19135.037855510458,-6351.963442798072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25825.36200587297,-13212.831403354574,-18792.609130455152,-6248.4972177144555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25868.657334882897,-13241.195767068359,-18650.764960141776,-6266.959758634539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
