WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3406.830538133447,-8207.471157010932,7025.443854980928,11977.294025098567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3435.932509414257,-8248.553663319786,6910.712350691838,11963.234777836178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3668.2565412827184,-8203.850174409172,7452.988022922043,11901.454556161709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3654.1749422758753,-8168.087383280681,7570.1558673567615,11911.98222780016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3445.4990560411284,-8198.865735395639,7108.83821354368,11971.437868051276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3401.6002299309052,-8248.508959830877,6862.298472201643,11978.478667554697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3634.371296688473,-8213.841404180695,7361.077649721819,11909.2106114877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3670.312901772607,-8164.511104167832,7599.6825217822225,11902.616846873385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3479.9207425023014,-8190.662645180541,7208.974028703455,11961.692507468762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3380.8801628208357,-8242.988078950415,6844.417076637397,11986.257074625144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3600.4413486053168,-8223.385599063111,7260.718317117491,11926.309695996011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3692.798756694646,-8167.126258269103,7615.865184767865,11909.031797532058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3522.143187778376,-8179.911456097539,7304.125404849698,11960.060830123524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3369.391366170808,-8235.030857924326,6852.106076730022,11996.13654567439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3556.698984706281,-8236.43901782501,7145.964461083944,11940.704219425228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3705.6063062675366,-8177.653929907553,7599.749577015588,11903.957951540704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3563.0021766426776,-8176.3798804736,7390.894876825199,11944.638126449363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3376.543924396506,-8231.164006133558,6889.187620781377,11989.98981594918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3509.469748672217,-8247.927814475039,7041.872387155579,11944.79458866055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3701.3594748210285,-8188.025139334815,7562.220998075128,11897.87827704886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3597.1779939148423,-8173.362394972133,7468.0754504293745,11930.35536174242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3395.6323141613384,-8222.402122307078,6955.147618668988,11985.787687991582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3463.469858583195,-8247.480779585932,6962.769563528248,11965.537007515075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3684.282742057174,-8198.686921439996,7512.510718406525,11900.02404451657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3635.019497277677,-8168.802639103251,7534.214262272628,11916.430224946766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3425.471893009173,-8208.67815121152,7039.279584798764,11972.443696551765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3434.3231838134748,-8253.046363955304,6891.556905693639,11963.167722602811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3678.828916410079,-8212.701465213475,7432.938508145632,11894.883143291849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3691.0106171382213,-8178.771517130318,7586.092661153396,11903.779137585061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3489.7108065737257,-8210.041607623292,7137.26963249083,11958.876187667393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3435.5972332474275,-8254.856855256183,6854.475361642285,11971.79549596256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3667.1389540599534,-8226.604250264674,7335.194329642574,11903.68973060724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3725.6111175550363,-8178.078613052204,7616.625144079345,11897.453593904209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3524.4901209461837,-8194.551848715764,7238.880662784656,11947.65561195083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3397.487508951129,-8253.672212800051,6839.522044601685,11970.253225595145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3606.6551335638924,-8239.881186471128,7223.346200388218,11914.820899345983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3715.955163950344,-8175.575217673209,7609.964324231663,11897.006559015103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3554.7767346831247,-8179.531476441798,7327.818253972323,11947.633260206374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3386.4904506791177,-8238.785950992817,6864.444239669352,11985.675929269306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3546.238368301197,-8245.826750496239,7129.60298414266,11928.634277419362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3711.037780170176,-8187.131069556603,7600.889515982809,11892.44680314622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3587.4102815878728,-8180.7384706423845,7412.352551502294,11932.724646654684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3405.936468355235,-8238.003639936882,6906.0408361006785,11973.516580285619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3523.707809890248,-8255.974442478948,7033.132855073554,11938.714914168706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3717.3186203621176,-8197.502278983866,7558.890588151287,11889.429317644754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3635.0418490221323,-8182.280741009801,7496.417462398704,11917.413701702799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3433.317355312986,-8221.217479850946,6994.374930188052,11975.639996008873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3494.1364519758768,-8249.894767987105,6950.7666767557475,11958.205635333734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3702.7005794883466,-8217.797662949284,7486.9179710051985,11879.125163450857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3679.119489087998,-8196.541153972286,7553.704983437656,11893.832611302449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3484.279332671086,-8218.356456560667,7072.561332292716,11957.803303933539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3446.1696083747875,-8254.20865466698,6896.429585984896,11957.51273125562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3674.4256227523833,-8221.686866484508,7419.035723094431,11894.681977591752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3705.047512656154,-8190.841459136183,7590.317140855449,11892.200933957212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3508.061588771533,-8207.649970966575,7198.5357640428265,11960.194940590256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3422.856738907902,-8264.892788516616,6863.460762913319,11967.593368004962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3642.015593292188,-8246.765523763363,7285.685215674069,11882.58968384143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3717.855062229045,-8186.505220711854,7627.711609329178,11877.359375638887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3544.561987467049,-8191.377901003111,7296.6152187127145,11944.504015982631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3422.856738907902,-8256.913215746072,6861.449105912341,11962.98890864717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3618.769779058669,-8264.69162281652,7191.249095350397,11882.92496000826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3713.7423412492685,-8200.095081340682,7590.40654783327,11870.653852302295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3565.1702958548426,-8186.795793389773,7331.0145534294315,11933.797530388538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3422.9684976301787,-8229.889956699606,6873.451992684841,11979.775068733104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3557.70481320677,-8274.079355487747,7084.5418673207605,11901.141631739334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3713.2282511267963,-8230.180529377523,7624.269440683061,11863.143666165313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3612.5783458445485,-8210.645104723586,7467.963691707098,11905.790794586039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3430.5233872560725,-8246.273785385345,6899.4023679974525,11945.956879372226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3532.0003070831667,-8252.666384299562,7019.185366533443,11927.963725085703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3714.636411027481,-8234.025029423838,7530.325058737405,11851.207834626179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3637.9252240568667,-8214.221383836435,7452.988022922043,11871.883198247338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3424.8236924199696,-8235.924927702537,6983.5790376161385,11948.236757306668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3470.6894720422592,-8266.792686795317,6944.083505163611,11937.686733923761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3712.892974959967,-8232.750979989885,7489.19784893964,11847.273927602046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3640.0709915245766,-8237.221328880945,7534.974221584109,11830.465415771654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3413.312544025486,-8282.751832336406,7029.377762005063,11903.220343973679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3427.0588668655,-8299.560344166797,6872.244998484254,11918.061902292002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3646.7765148611684,-8262.769372793362,7344.6938210360795,11863.613052798873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3693.9163439174113,-8213.304962313767,7571.675785979723,11853.554767793987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3490.1131379739213,-8228.951183432482,7158.3249757677295,11915.960838313204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3412.1055498248998,-8307.674027404073,6840.661983568905,11919.157137770313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3622.569575616071,-8280.516657890876,7209.577525803748,11849.531453792031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3689.401291537439,-8214.176680347524,7554.911977638242,11821.234145311611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3472.969349976701,-8265.093954216714,7224.866119011179,11854.15826489428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3349.1406856942995,-8318.492271720443,6803.669846495372,11909.92586731027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3582.962284441267,-8296.2075824985,7165.768106671347,11872.173770925257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3724.1806059098967,-8233.779160234828,7589.221905377139,11837.685029230719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3572.4569645472725,-8239.948241704493,7323.9737539260095,11868.753954023596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3399.253296763098,-8301.102614534213,6870.434507183374,11920.565297670997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3564.186819098809,-8289.122079506169,7074.461230571417,11887.171791454768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3741.972594496321,-8195.66943593853,7567.607768488857,11848.302107846988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3562.4210312868395,-8257.986099479926,7378.780231330423,11807.95720910516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3368.452592903685,-8320.705094421517,6879.93399857688,11894.056128747003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3504.485309658684,-8323.432007245065,6952.197188400887,11896.581875870452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3717.855062229045,-8255.929738990038,7503.838241557866,11843.183558366723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3653.146762030931,-8222.491529284898,7508.576811382391,11870.58679706893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3443.5991577624272,-8264.82573328325,7006.489575682828,11924.45450120622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3466.6885097847594,-8302.3096087348,6895.334350506587,11919.872393592883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3703.3264283330955,-8252.375811621645,7443.354421061805,11863.501294076597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3675.543209975149,-8219.541099016798,7551.089829336385,11864.82004699946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3445.834332207958,-8247.234910396923,7086.30765513273,11922.331085482965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3402.740168898126,-8285.702262604507,6851.435524396364,11951.276594552588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3654.8678463539895,-8264.333994905233,7358.037812475898,11896.961855526193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3712.691809259869,-8214.62371523663,7609.383178875826,11890.435146145242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3529.966298337734,-8229.800549721784,7211.656238038092,11943.341725270955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3430.7916081895364,-8283.489439903431,6855.391783164952,11952.394181775355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3580.727109995736,-8268.849047285205,7223.52501434386,11897.766518326584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3701.0018469097436,-8211.740340201895,7612.512423099569,11895.888971792338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3521.2044145112536,-8217.596497249186,7287.4062999971275,11958.362097544921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3370.5536568824837,-8270.056041485792,6861.896140801447,11992.180286905801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3547.579472968516,-8266.032727483836,7131.748751610369,11943.453483993231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3682.986340878766,-8213.126148358126,7559.7623061850445,11901.92394279527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3532.9390803502897,-8210.443939023487,7364.251597434473,11935.518614711596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3340.2223396566324,-8265.384526894633,6870.88154207248,11983.172533890312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3496.796309566058,-8282.081280002747,7022.3816659905515,11952.930623642282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3682.986340878766,-8219.228174594424,7549.547558968969,11911.490489422142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3544.27141478913,-8199.62569470712,7448.450618797615,11928.097835552435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3342.837493757903,-8247.771352263851,6935.791007970693,11984.737156002184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3410.764445157581,-8279.890809046126,6937.154464382465,11965.469952281708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3628.470436152272,-8234.650878268585,7476.725575533578,11902.885067806848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3567.405470300373,-8201.10090984117,7496.395110654249,11918.397178458832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3340.490560590096,-8238.025991681337,7005.506098926795,11968.934472672281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3355.71209856416,-8279.734346834939,6866.522951903696,11965.13467611488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3589.0419589331104,-8239.30004111529,7408.128071800241,11906.59545738643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3583.8563542194793,-8201.48088949691,7552.16271307024,11922.755768627618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3355.9803194976234,-8233.980325934926,7094.242524414364,11960.373754545899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3303.4984235165625,-8284.182343981545,6812.565840788584,11962.407763291332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3532.3355832499965,-8245.379715607132,7303.320742049306,11905.723739352672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3588.952551955289,-8190.170906802525,7579.208323861161,11905.433166674753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3388.5244594245505,-8206.644142466086,7194.333636085229,11964.486475525675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3262.0806410408786,-8266.479762372943,6804.340398829031,11989.90040897136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3489.889620529368,-8251.235872654423,7199.206316376486,11933.596364688441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3600.66486604987,-8195.691787682985,7581.264684351049,11905.790794586039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3409.9374306127347,-8206.420625021532,7282.399509239139,11934.713951911206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3275.290522013965,-8248.888939486616,6858.588082622062,11980.378565833398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3431.484512267651,-8244.53034931783,7100.791585539769,11945.845120649949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3592.171203156853,-8194.462441737944,7572.949835413675,11893.989073513636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3456.5855212909605,-8188.2486567793685,7388.413833190661,11940.681867680772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3252.0894112693563,-8239.367096348655,6865.293605958654,11999.3328451315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3371.738299338615,-8262.747021048906,6972.447868877396,11955.255205065634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3589.1090141664763,-8204.67718895402,7509.828509071888,11907.847155075928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3490.2919519295638,-8179.486772952888,7456.787819479445,11952.617699219907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3271.714242901116,-8212.634409980108,6945.156388897466,12012.542726104586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3327.1465691502776,-8248.844235997705,6901.972818609813,11977.338728587476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3561.549313253083,-8203.581953475708,7462.375755593272,11900.560486383496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3521.897318589368,-8174.681147894997,7519.350352209849,11918.128957525369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3316.4847870450963,-8211.405064035067,7032.48465448435,11994.638978795885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3306.0465223844676,-8251.504093587888,6852.396649407941,11993.789612506584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3529.765132637636,-8212.321485557733,7377.08149875182,11920.051207548524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3549.859350902957,-8167.014499546826,7560.388155029793,11928.880146608371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3351.554674095473,-8194.57420046022,7125.691428862981,11986.480592069698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3269.747289389049,-8249.447733097999,6813.839890222537,12002.015054466136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3497.422158410807,-8220.09989262818,7284.098241817742,11942.827635148482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3567.450173789284,-8169.47319143691,7577.241370349094,11927.919021596792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3385.372863456352,-8188.673339924019,7217.244174151919,11981.160876889335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3260.35955671782,-8243.591576050709,6806.530869785652,12009.70405455876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3452.830428222469,-8239.3447446042,7163.4882287369055,11949.466103251709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3576.860258204968,-8180.0902700531815,7567.11603011084,11920.520594182086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3427.416494776785,-8176.692804895974,7311.277963075396,11970.879074439892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3257.8785130832807,-8227.252450853879,6839.723210301782,12012.252153426667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3410.093892823922,-8243.770390006352,7063.978262421878,11963.011260391624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3579.9671506842556,-8181.587836931687,7548.87700663531,11920.542945926542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3460.8547044819243,-8173.004767060848,7396.661626894668,11951.164835830312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3262.4606206966187,-8227.274802598335,6882.1244695335,12012.006284237657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3364.138706223811,-8241.289346371812,6961.853142005581,11976.467010553719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3584.1692786418535,-8183.890066610583,7526.145282524262,11915.670265635285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3502.4289491687955,-8164.667566379019,7489.980159995575,11947.566204973007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3278.6879871711717,-8219.228174594424,6946.631604031516,11995.823621252015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3319.971659180124,-8248.128980175135,6883.756146878737,11982.390222834376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3542.438571743795,-8198.4857557399,7405.021179320954,11932.009390832114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3527.9099378478454,-8162.745316355863,7510.9237445501985,11946.716838683706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3314.6072405108503,-8201.77146217483,7037.692610942437,12007.401824879864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3273.5023824575405,-8258.768410535862,6816.499747812718,12004.429042867308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3520.5562139220497,-8220.278706583824,7340.402286100661,11941.55358571453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3552.9885951267,-8167.930921069494,7553.928500882209,11927.06965530749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3351.5323223510177,-8187.801621890262,7135.660306890048,11976.310548342533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3257.431478194175,-8244.195073151002,6792.695139967816,11992.76143226164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3487.4532803837396,-8224.01144790786,7240.266470940885,11934.065751322003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3576.8155547160572,-8170.501371681854,7574.760326714555,11931.718818154195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3397.5769159289503,-8183.510086954843,7240.020601751877,11988.738118259684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3250.1671612462,-8239.076523670736,6803.088701139534,12015.604915094962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3440.961651916701,-8232.773331734339,7130.541757409783,11957.468027766708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3577.575514027538,-8169.942578070471,7561.952777141664,11931.115321053901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3434.189073346743,-8168.154438514047,7326.298335349362,11979.395089077365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3259.9572253176243,-8226.067808397747,6837.376277133975,12030.938211791303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3411.9490876137124,-8239.523558559842,7032.171730061977,11978.009280921136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3593.244086890708,-8181.185505531491,7535.555366939947,11922.331085482965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3478.0208442236003,-8164.891083823572,7406.451690966093,11950.136655585367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3280.74434766106,-8215.24956408138,6897.770690652214,12008.228839424712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3365.9715492691457,-8247.681945286029,6936.975650426823,11987.553475803552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3584.303389108585,-8194.887124882594,7479.541895334947,11940.011315347114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3525.1606732798427,-8164.958139056938,7478.737232534556,11963.771219703105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3308.7287317191044,-8203.581953475708,6979.242799191809,12015.42610113932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3324.6655255157384,-8247.994869708404,6862.790210579659,11989.587484548985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
