WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,662.1033742551058,-11363.760991544843,6550.826913216939,9150.111275924597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,666.774888846265,-11337.38593308758,6658.428211024787,9160.393078374038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,479.9813604332639,-11362.15166594406,6231.0628570393155,9206.147099274052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,424.012592317175,-11394.092308770694,6004.907906640519,9205.610657407124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,634.2531006637932,-11368.231340435905,6469.8465430553615,9156.14624692753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,686.1314995445609,-11336.648325520555,6689.98887419568,9152.033525947754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,511.7208375597999,-11354.172093173516,6323.196747684092,9192.28901771176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,419.0952085370074,-11390.068994768739,6021.939935915463,9206.325913229693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,591.4495100318802,-11376.032099250806,6370.873018607262,9164.215226675895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,704.4599299979127,-11336.96124994293,6712.541784351085,9145.86444447809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,541.940396063375,-11346.058409936239,6393.492983996032,9189.226828721385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,407.0476182755969,-11388.303206956769,6005.3102380407145,9213.567878433214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,549.1376577779839,-11382.849381309674,6271.027776125405,9176.933369270966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,694.3345897596586,-11341.81157848973,6671.727498975694,9153.106409681608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,579.2231058148272,-11341.38689534508,6476.28384545849,9185.941122286455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,404.3654089409601,-11380.077764997217,6024.778607461287,9221.234526781383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,507.943392746853,-11387.92322730103,6181.084356437249,9185.874067053088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,689.193688534938,-11343.823235490709,6655.813056923516,9147.518473567781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,613.1754056424387,-11336.402456331547,6555.2525586190895,9173.424145391482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,423.74437138371127,-11374.288663183292,6082.5578668782555,9213.567878433214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,472.91820918538684,-11391.946541302985,6103.613210155155,9191.886686311565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,677.4590226959018,-11352.339250128181,6607.2650679665885,9150.7594765138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,642.3667839010697,-11336.15658714254,6613.657666880807,9169.646700578536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,447.10194433950716,-11366.95729100195,6154.061097390783,9218.261744768828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,436.3954587454151,-11393.622922137132,6041.318898358214,9214.48429995588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,649.1840659599384,-11358.240110664381,6538.533453766519,9158.940214984443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,662.9750922888628,-11332.312087096225,6657.645899968851,9164.818723776189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,474.92986618636445,-11357.413096119535,6234.348563474246,9211.19859352095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,414.6919148793119,-11390.20310523547,5998.045921092739,9214.931334844987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,618.2492516337934,-11363.15749444455,6453.194493436157,9161.28714815225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,676.386138962047,-11332.043866162761,6682.70220550325,9157.487351594847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,512.1231689599954,-11352.316898383726,6320.313372649357,9203.688407383968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,399.29156294960535,-11388.392613934591,5980.499801695323,9224.475529727404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,581.5700389826345,-11371.829971293208,6358.244282990013,9174.027642491776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,688.3890257345469,-11333.921412697007,6692.782842252594,9153.866368993089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,545.0025850537521,-11343.443255834969,6409.720350470585,9191.998445033842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,409.95334505478684,-11382.089421998195,6022.521081271301,9218.261744768828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,537.8500268280538,-11379.518971385834,6263.294072543868,9177.313348926706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,693.9546101039184,-11339.91168021103,6687.619589283418,9148.233729390351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,572.3611202670479,-11340.314011611224,6482.654092628252,9184.711776341412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,392.58603961301327,-11382.223532464926,6010.9428776434515,9224.430826238493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,503.2495264112385,-11389.845477324187,6167.740364997431,9190.34441594415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,689.2830955127592,-11346.080761680694,6647.520559730597,9156.705040538913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,615.388228343514,-11337.855319721142,6552.883273706827,9182.923636784988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,426.9853743297308,-11373.05931723825,6081.082651744206,9225.347247761161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,465.8997614264204,-11389.599608135177,6089.241038470393,9200.223886993395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,671.5358104152454,-11349.567633815723,6599.978399274159,9154.246348648829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,640.5562926001897,-11332.781473729787,6618.597402405429,9168.998499989331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,450.92409264136467,-11364.543302600778,6160.945434683017,9213.925506344498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,434.8978918669095,-11391.723023858432,6031.081799397683,9206.504727185336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,642.0538594786954,-11357.077819952705,6521.881404147316,9155.363935871594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,659.1305922425499,-11330.658058006533,6653.466123755708,9162.561197586203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,480.4060435779147,-11356.004936218851,6238.349525731746,9210.05865455373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,412.5684991560578,-11389.689015113,5990.938066355952,9216.317143001217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,619.098617923095,-11365.124447956616,6445.326679387889,9165.891607510044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,685.2597815108039,-11330.568651028712,6685.764394493627,9160.661299307501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,517.1299597179842,-11347.935956470485,6325.901308763184,9204.53777367327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,399.0680455050523,-11385.576294133221,5977.4823161938575,9223.804977393744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,579.8266029151205,-11373.506352127357,6349.25888171898,9177.313348926706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,690.1771652909715,-11333.541433041268,6689.161859650834,9157.085020194652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,542.3203757191153,-11341.096322667161,6410.256792337513,9193.071328767697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,391.2896384346054,-11379.54132313029,5994.044958835239,9225.548413461258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,534.6313756264897,-11376.881465540107,6252.297014271858,9184.376500174583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,691.3171042581921,-11334.346095841658,6671.280464086588,9154.112238182097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,582.9781988833188,-11335.262517364326,6485.895095574271,9188.086889754164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,408.2546124761835,-11375.093325983684,6029.338363330169,9229.951707118953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,499.6732472983894,-11383.609340621155,6162.9123881950845,9199.463927681914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,685.2150780218933,-11338.950555199452,6644.614832951407,9162.091810952641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,612.54955679769,-11330.568651028712,6560.549922054997,9186.477564153382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,426.0689528070632,-11365.39266889008,6105.334294478213,9226.308372772739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,461.25059857971655,-11381.06124175325,6101.333332220714,9211.511517943325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,658.840019564631,-11345.00787794684,6579.750070542106,9170.943101756942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,634.677783808444,-11324.734845725876,6614.797605848027,9182.700119340434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,436.3731070009598,-11357.703668797454,6142.281728062836,9225.30254427225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,427.94649934130905,-11387.92322730103,6014.385046289569,9213.076140055196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,641.7409350563211,-11354.82029376272,6509.230316785613,9160.504837096314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,664.0926795116281,-11327.349999827147,6650.716859187706,9165.95866274341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,480.20487787781695,-11352.316898383726,6239.221243765503,9211.623276665601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,407.47230142024773,-11387.520895900834,5984.143136041539,9218.708779657934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,616.1258359105392,-11364.00686073385,6432.60853679282,9168.976148244876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,681.0129500642956,-11327.215889360416,6680.690548502273,9163.43291561996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,510.06680847010716,-11342.750351756853,6326.840082030307,9206.661189396524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,392.7201500797451,-11382.044718509283,5973.011967302796,9230.39874200806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,575.6468267019781,-11369.259520680847,6333.746771066996,9184.689424596956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,694.3122380152033,-11329.6745812505,6685.876153215904,9162.047107463732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,550.6575764009448,-11337.497691809856,6415.487100540055,9200.156831760029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,390.75319656767806,-11376.412078906546,5989.507554710813,9230.01876235232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,527.5905761230679,-11374.847456794674,6238.573043176299,9188.19864847644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,685.7291681443654,-11332.423845818503,6669.782897208082,9158.247310906328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,581.7712046827322,-11331.552127784746,6493.360578222344,9188.802145576734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,401.593792628502,-11369.706555569954,6029.695991241454,9228.811768151732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,491.60426755002356,-11381.217703964438,6146.863835676174,9197.29580846975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,680.9905983198403,-11339.86697672212,6632.45548396772,9159.901339996022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,610.2920306077041,-11328.020552160806,6558.985299943126,9185.181162974974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,417.59764165850186,-11361.883445010597,6088.928114048018,9227.87299488461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,445.9843571167418,-11384.570465632733,6068.498619615868,9206.571782418703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,655.7331270853433,-11347.332459370191,6574.899741995304,9159.499008595825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,631.5038360957905,-11326.210060859927,6615.2446407371335,9175.324043670184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,441.4469529923145,-11355.021459462818,6167.9638824419835,9225.794282650266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,420.30220273759403,-11383.788154576798,6016.486110268368,9223.693218671468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,636.9353099984301,-11350.640517549577,6511.264325531045,9170.049031978731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,666.9760545463628,-11319.90686892353,6683.775089237105,9172.91005526901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,464.558656759102,-11347.53362507029,6237.768380375908,9221.525099459303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,397.57047862654673,-11384.01167202135,5975.805935359709,9231.426922253004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,612.616612031056,-11364.364488645137,6417.364647074301,9174.295863425239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,681.3929297200358,-11328.579345772188,6678.611836267929,9167.09860171063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,511.81024453762114,-11341.900985467551,6335.423151901145,9210.595096420659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,392.6977983352898,-11381.217703964438,5972.140249269039,9229.057637340742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,570.1706493104278,-11370.5335701148,6322.816768028351,9186.075232753186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,685.0139123217956,-11331.261555106827,6680.84701071346,9167.52328485528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,546.6119106545342,-11338.5258720548,6417.02937090747,9200.983846304876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,391.5802111125244,-11377.753183573865,5992.413281490002,9230.488148985882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,526.7859133226768,-11376.859113795652,6230.392304705657,9192.91486655651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,684.4998221993235,-11334.01081967483,6664.686699472273,9161.465962107894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,580.6312657155115,-11331.552127784746,6498.724996891618,9195.619427635602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,395.44706290329253,-11369.147761958571,6033.562843032222,9235.360829277139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,477.2097441208058,-11380.368337675136,6136.917309393562,9199.441575937459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,676.2073250064045,-11338.414113332525,6628.78979787705,9161.57772083017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,612.2366323753157,-11327.081778893684,6567.568369813964,9188.310407198716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,416.0330195466304,-11361.279947910303,6101.087463031705,9233.237413553883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,445.0008803607083,-11383.519933643334,6068.5880265936885,9213.210250521928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,656.6048451191002,-11343.15268315705,6571.9269599827485,9163.835247020155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,636.0412402202178,-11324.176052114493,6620.318486728488,9177.983901260364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,438.87650237995416,-11354.48501759589,6168.589731286733,9221.726265159401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,412.45674043378125,-11383.497581898879,6003.656208951022,9216.764177890323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,627.5252255827457,-11354.596776318167,6492.980598566604,9167.545636599736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,655.8225340631645,-11327.059427149228,6657.422382524298,9171.010156990309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,476.78506097615497,-11349.969965215918,6256.320328273813,9217.926468601998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,394.4188826583484,-11384.212837721449,5973.5484091697235,9228.387085007082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,592.5670972546455,-11362.5316455998,6404.087710867848,9177.223941948885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,664.0926795116281,-11327.014723660317,6676.287254844578,9167.880912766566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,500.14263393195085,-11342.772703501309,6341.7710473264515,9207.465852196914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,378.07975746151897,-11381.709442342453,5972.341414969136,9228.834119896188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,555.7537741367548,-11370.15359045906,6314.68073304662,9180.599055361636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,681.7058541424101,-11328.311124838725,6683.305702603544,9163.05293596422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,545.4719716873136,-11332.580308029688,6431.17802514768,9205.58830566267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,385.0311499871195,-11372.388764904592,5997.285961781259,9233.751503676356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,512.1231689599954,-11374.914512028041,6218.881156311173,9190.7690990888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,672.6533976380107,-11334.279040608293,6657.93647264677,9160.14720918503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,568.4495649873692,-11331.10509289564,6499.95434283666,9190.634988622069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,390.73084482322275,-11368.745430558376,6037.720267500909,9228.49884372936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,470.8842004399539,-11380.368337675136,6131.821111657752,9198.145174759053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,664.4726591673683,-11340.872805222609,6620.45259719522,9158.426124861971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,605.0170189162516,-11329.719284739409,6565.467305835165,9183.124802485085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,409.5063101656807,-11362.509293855346,6096.214782740448,9226.82246289521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,432.9085866103872,-11383.385823176603,6056.272215398814,9212.360884232627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,647.3735746590585,-11347.131293670094,6563.7685732565615,9162.069459208185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,628.8439785056089,-11325.606563759633,6621.212556506701,9171.166619201496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,435.9931273452196,-11351.646346050065,6176.323434868269,9217.032398823787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,398.0845687490188,-11384.168134232537,5999.476432737879,9212.62910516609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,616.1928911439051,-11356.742543785876,6483.324644961911,9159.364898129093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,654.3026154402037,-11325.964191670919,6660.864551170415,9166.584511588158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,473.4993545412248,-11346.796017503264,6266.512723745433,9219.468738969415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,382.304237163572,-11383.274064454326,5974.3754237145695,9229.951707118953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,579.2231058148272,-11361.995203732873,6396.398710775222,9179.637930350058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,652.3133101836813,-11322.209098602427,6678.723594990206,9164.550502842725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,501.8637182550095,-11339.352886599647,6350.9799660420385,9197.452270680937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,374.1234986929296,-11381.307110942258,5968.832191089653,9222.195651792963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,541.5380646631795,-11372.925206771519,6296.53111654891,9178.833267549666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,671.2005342484158,-11332.826177218698,6674.610874010429,9159.454305106916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,542.6556518859448,-11336.15658714254,6432.519129814998,9198.703968370435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,380.51609760714746,-11373.975738760917,5993.799089646232,9234.198538565463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,501.8637182550095,-11374.668642839033,6204.8219090487855,9197.273456725296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,667.8924760690303,-11332.602659774144,6656.528312746086,9165.399869132027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,571.9364371223971,-11329.361656828125,6512.046636586981,9190.791450833256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,384.58411509801334,-11364.990337489884,6043.419962337013,9230.085817585685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,458.2331130782501,-11377.39555566258,6116.867794617152,9200.62621839359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,657.387156175036,-11337.274174365304,6611.511899413097,9159.923691740476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,609.3979608294918,-11325.561860270724,6575.167962928768,9181.62723560658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,411.8532433334879,-11357.882482753097,6106.675399145532,9226.487186728382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,418.89404283690965,-11382.067070253739,6038.346116345659,9210.39393072056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,632.9566994853855,-11345.678430280499,6540.76862821205,9160.057802207208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,627.5475773272011,-11322.633781747078,6618.21742274969,9173.155924458018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,446.1631710723843,-11351.176959416505,6183.967731471984,9219.401683736049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,405.1030165079852,-11383.788154576798,6003.5444502287455,9222.083893070685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,619.1209696675503,-11355.982584474395,6475.8368105693835,9168.14913370003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,649.742859571321,-11325.584212015177,6655.433077267776,9167.52328485528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,473.0970231410293,-11347.24305239237,6265.417488267123,9212.897326099555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,388.8756500334323,-11382.335291187203,5967.200513744416,9225.548413461258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,582.9781988833188,-11363.224549677916,6387.994454860027,9179.347357672139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,670.5523336592119,-11326.455930048935,6678.142449634368,9167.52328485528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,518.7392853187663,-11340.224604633404,6354.824466088351,9205.878878340589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,385.1205569649407,-11379.876599297118,5971.3802899575585,9229.258803040839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,547.1483525214616,-11372.478171882412,6294.295942103379,9178.296825682739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,675.5144209282901,-11329.451063805946,6673.090955387468,9155.341584127138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,547.7518496217549,-11333.094398152161,6439.001135707037,9195.082985768675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
