WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,-1811.5641846137269,-12300.299084222208,6626.018181564592,8030.4453409249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1880.072281369243,-12322.650828677515,6420.784463975962,8019.045951252694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1889.3706070626506,-12334.541956727739,6325.25310817398,8024.477425155334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1818.7390945838804,-12322.740235655338,6525.9047181492715,8014.486195383811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1814.8945945375676,-12309.083319793144,6625.571146675486,8018.285991941213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1867.711766685458,-12306.021130802766,6461.352880162344,8040.123646274048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1907.296706115807,-12338.67702945197,6330.259898931969,8018.487157641311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1842.9236820845226,-12319.655694920504,6507.218659784635,8014.3297331726235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1806.9373735114782,-12303.942418568424,6643.810170151016,8008.518279614244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1875.5348772448156,-12343.482654509862,6477.848467570361,7996.2471719082805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1902.356970591184,-12345.226090577376,6337.121884479748,8019.336523930612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1846.2093885194527,-12340.10754109711,6499.417900969733,8017.213108207358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1820.7731033293132,-12327.568212457683,6629.482701955164,8005.67960806842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1863.487286983405,-12324.260154278298,6486.208019996646,8000.851631266074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1900.1441478901088,-12329.19988980292,6326.169529696647,8002.39390163349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1871.109231842665,-12334.854881150113,6408.9156876701945,7987.932322970906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1824.2599754643413,-12321.801462388214,6609.075559267469,7983.1043461685595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1846.4105542195505,-12326.092997323633,6541.260366590067,7993.743776529286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1877.7924034348016,-12327.411750246496,6383.635864691242,8019.4929861417995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1885.7272727164357,-12354.144436615043,6383.367643757778,7994.816660263141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1844.55535942976,-12352.199834847432,6562.0027854445925,7971.503790796255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1847.4387344644947,-12332.284430537753,6565.891988979815,7987.86526773754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1893.0139414088658,-12337.78295967376,6404.26652482349,8008.0488929806825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1883.13447035962,-12339.146416085532,6361.619396402764,8007.4900993693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1849.808019376757,-12348.467093523395,6548.703497493684,7973.068412908127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1839.526216927316,-12342.25330856482,6593.518745126575,7989.139317171493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1890.7564152188797,-12339.593450974638,6402.254867822513,7995.643674807987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1910.1577294060862,-12349.91995691299,6319.016971470949,7993.587314318099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1842.141371028587,-12333.267907293786,6527.178767583224,7986.099479925571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1828.7973795887685,-12335.458378250407,6604.0911202539355,7976.801154232163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1878.6641214685585,-12341.49334925334,6460.347051661855,7997.968256231339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1913.5775463077482,-12353.429180792473,6337.613622857764,8000.292837654691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1870.6398452091034,-12351.328116813675,6484.263418229034,7971.950825685361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1832.105437768154,-12335.905413139513,6627.091065298447,7973.895427452973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1872.3385777877068,-12340.643982964039,6493.248819500068,7987.060604937149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1907.430816582539,-12356.536073271762,6337.367753668756,7987.641750292987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1865.7895166623018,-12345.695477210937,6428.339353601856,7969.8944651954735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1849.8527228656678,-12343.437951020951,6579.660663564285,7958.204502845348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1872.2044673209748,-12334.854881150113,6504.201174283168,7990.279256138713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1894.712673987469,-12336.575965473172,6333.947936767094,8010.619343593043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1884.877906427134,-12358.368916317097,6386.765108914985,7976.130601898504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1832.3736587016176,-12341.091017853143,6599.017274262581,7975.504753053756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1846.7011268974695,-12322.494366466328,6568.261273892078,7996.493041097288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1908.973086949955,-12351.261061580308,6369.084879050837,7989.072261938127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1894.7573774763798,-12358.659488995016,6353.595120143309,7973.1801716304035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1842.4095919620506,-12339.168767829988,6564.72969826814,7965.915854682429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1864.2025428059749,-12346.522491755783,6556.303090608489,7967.05579364965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1919.2548893993962,-12350.769323202292,6379.590198944831,7985.96536945884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1908.3695898496617,-12344.734352199359,6348.364811940767,8003.444433622889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1819.5661091287268,-12315.811194874192,6601.610076619396,8026.667896111953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1855.686528168503,-12351.708096469414,6608.2038412337115,7974.34246234208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1903.7427787474132,-12356.089038382655,6407.2169550915905,7980.533895556199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1909.6883427725247,-12356.513721527306,6300.777947995419,7982.120869412526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1846.4776094529163,-12343.661468465503,6503.083587060402,7972.688433252387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1825.9810597873998,-12328.529337469261,6603.39821617582,7982.232628134803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1864.269598039341,-12315.38651172954,6457.709545816129,8007.4900993693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1908.9954386944103,-12343.125026598576,6309.003389954972,8005.478442368322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1880.3852057916172,-12368.918939700001,6458.335394660878,7978.298721110669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1845.1141530411428,-12348.601203990127,6615.199937248223,7966.295834338169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1880.876944169634,-12340.956907386411,6488.174973508713,7980.086860667094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1918.3384678767286,-12352.579814503171,6308.019913198938,7987.775860759719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1872.5620952322597,-12344.0637998657,6417.565812774398,7978.701052510864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1816.749789327358,-12312.994875072824,6619.156196016812,7987.529991570711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,-1865.1636678175532,-12330.29512528123,6517.321648278434,7991.061567194649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1924.5746045797594,-12357.966584916901,6336.764256568463,7997.118889942038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1890.3093803297736,-12351.283413324763,6401.383149788756,7998.057663209161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1843.817751862735,-12333.089093338143,6579.593608330919,7983.3949188464785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1863.5766939612263,-12328.708151424904,6545.842474203405,7994.414328862946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1911.9682207069661,-12342.119198098088,6355.629128888742,8000.829279521618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1894.2209356094522,-12345.516663255295,6349.638861374719,7988.021729948728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1834.3406122136846,-12335.056046850212,6565.556712812986,7973.426040819412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1847.0587548087544,-12330.764511914793,6573.513933839075,7979.215142633337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1901.8875839576226,-12342.767398687292,6390.520201983476,7987.462936337345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1888.23066809543,-12347.036581878256,6333.187977455614,7991.732119528308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1827.1880539879865,-12338.095884096132,6540.858035189872,7979.43866007789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1824.7964173312687,-12328.641096191537,6594.9939602606255,7984.244285135781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1875.6689877115475,-12337.87236665158,6422.147920387736,7996.470689352834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1904.6144967811701,-12352.848035436635,6316.245355158491,8001.63394232201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1854.7924583902907,-12342.320363798186,6504.3352847499,7984.780727002708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1829.9820220448998,-12324.327209511663,6610.930754057259,7996.738910286297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1878.5300110018268,-12328.082302580155,6466.985519765082,8018.665971596954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1916.6620870425807,-12338.140587585043,6318.145253437192,8006.77484354673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1861.3862230046063,-12327.858785135602,6472.215827967623,7989.720462527331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1833.491245924383,-12312.77135762827,6621.905460584815,7991.732119528308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1884.3861680491173,-12327.34469501313,6490.410147954243,8000.091671954593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1925.066342957776,-12340.889852153046,6318.502881348477,8002.282142911214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1886.5766390057372,-12339.749913185826,6417.7222749855855,7986.792384003686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1821.4436556629726,-12317.353465241607,6622.084274540458,8003.131509200515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1842.9236820845226,-12309.306837237697,6551.2068928726785,8019.090654741604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1902.848708969201,-12329.758683414304,6352.0975532648035,8017.235459951814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1882.8662494261564,-12332.977334615867,6394.297646796424,8004.673779567931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1830.4737604229165,-12317.018189074779,6609.701408112217,7993.67672129592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1854.7701066458353,-12317.19700303042,6576.129087940346,8000.1810789324145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1896.366703077162,-12325.467148478885,6373.979911086549,8022.331657687624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1882.709787214969,-12328.574040958172,6371.230646518547,8019.001247763783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1826.4504464209613,-12315.721787896371,6572.73162278314,8007.199526691381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1832.2842517237964,-12307.026959303255,6597.296189939522,8011.200488948881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1877.2336098234189,-12311.296142494219,6417.856385452317,8027.15963448997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1885.5037552718825,-12322.427311232963,6347.515445651466,8022.77869257673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1826.3833911875954,-12312.346674483619,6555.565483041463,8010.932268015417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1823.8576440641457,-12300.701415622403,6624.475911197175,8014.307381428169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1870.617493464648,-12307.541049425728,6453.775638791995,8031.1158932585595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1880.6757784695362,-12313.82188961767,6341.703992093086,8038.313154973168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1826.7410190988803,-12300.723767366859,6528.698686206185,8025.170329233448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1805.3727513996068,-12287.245665460308,6645.643013196352,8027.137282745515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1854.390126990095,-12291.693662606915,6500.513136448042,8040.302460229691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1880.4746127694384,-12302.780127856748,6352.768105598463,8041.4423991969115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1829.6020423891596,-12299.33795921063,6491.728900877107,8025.080922255626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1795.6497425615482,-12285.43517415943,6650.672155698795,8027.53961414571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1829.5126354113384,-12283.825848558647,6549.1505323827905,8049.73489638983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1869.9916446198995,-12293.302988207697,6372.549399441409,8055.836922626129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1835.234681991897,-12293.705319607892,6458.558912105431,8044.906919587484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1798.7342832963805,-12279.847238045602,6646.514731230108,8036.525015416743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1820.8625103071345,-12277.790877555713,6579.414794375276,8056.552178448699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1860.9391881155002,-12283.937607280923,6396.93515264215,8062.9894808518275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1838.229815748908,-12286.217485215366,6427.9370222016605,8048.818474867163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1785.3902918565623,-12273.678156575937,6639.78685614906,8037.128512517037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1807.0714839782102,-12270.57126409665,6612.4283209357645,8048.460846955878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1855.0159758348439,-12281.05423224619,6427.534690801464,8072.824248412163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1845.069449552232,-12285.546932881705,6408.178080103169,8081.295559560724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1784.49622207835,-12270.012470485268,6620.720818128684,8049.220806267358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1785.8373267456684,-12262.792857026203,6645.486550985164,8049.377268478545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1836.4193244480282,-12268.447848373396,6463.520999374509,8066.655166942498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1849.8303711212125,-12279.310796178675,6378.383204744245,8064.352937263601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1790.2629721478193,-12268.246682673298,6588.288436924034,8059.815533139174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1784.4291668449841,-12261.205883169876,6663.79262969406,8066.096373331115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1840.040307049788,-12271.599444341595,6494.008778811548,8073.226579812358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1853.429001978517,-12279.556665367683,6382.183001301647,8071.281978044746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1784.9432569674561,-12260.535330836217,6558.873541220849,8076.758155436297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1762.6362160010597,-12250.588804553605,6678.544781034563,8074.634739713042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1811.854757291646,-12258.166045923954,6532.587889741408,8071.55019897821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1836.3075657257518,-12269.788953040714,6386.474536237066,8077.987501381338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1794.8450797611572,-12271.063002474666,6519.2886017905,8070.4996669888105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1757.785887454258,-12256.221444156343,6686.144374149368,8072.60073096761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1793.4145681160176,-12246.766656251748,6589.338968913433,8088.671635230975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1842.9236820845226,-12258.121342435044,6400.891411410739,8088.939856164438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1809.9772107574,-12265.162141938466,6473.244008212568,8079.127440348559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1752.1532478515207,-12252.66751678795,6676.51077228913,8080.557951993699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1781.2552191323305,-12249.404162097475,6605.92396329927,8097.567629524187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1826.6739638655145,-12252.108723176567,6407.082844624859,8102.797937726729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1805.5962688441598,-12262.882264004025,6431.826225736884,8091.286789332246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1772.1580591390205,-12267.419668128452,6633.88599561286,8061.514265717777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1789.4806610918833,-12258.769543024247,6624.431207708265,8081.1838008384475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1830.3620017006401,-12259.931833735924,6445.885472999272,8108.452929073922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1820.4378271624837,-12267.553778595184,6414.07894063937,8101.702702248419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1757.651776987526,-12254.254490644276,6618.083312282957,8076.534637991744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1763.7761549682803,-12246.319621362642,6646.693545185751,8085.430632284955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1819.0967224951653,-12257.562548823662,6469.8465430553615,8103.244972615836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1824.7740655868133,-12267.956109995379,6395.482289252554,8107.625914529075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1776.7401667523584,-12258.702487790883,6586.142669456323,8079.954454893405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1759.104640377121,-12244.553833550674,6674.722632732705,8093.1643358664915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1805.462158377428,-12252.399295854486,6508.090377818391,8104.496670305332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1838.2074640044527,-12268.71606930686,6374.78457388694,8102.641475515542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1790.1288616810873,-12260.177702924932,6551.564520783963,8094.058405644704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1768.1794486259757,-12245.827882984626,6680.981121180192,8092.404376555011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1803.3610943986291,-12253.0921999326,6542.2214916016455,8101.076853403671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1838.721554126925,-12265.0950867051,6380.283103022945,8109.03407442976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1795.5379838392716,-12261.272938403243,6505.408168483755,8095.3324550786565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1756.2659688312972,-12247.392505096497,6675.661405999828,8087.643454986031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1796.0073704728331,-12250.90172897598,6577.0902129519245,8096.405338812511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1848.1763420315199,-12260.311813391663,6399.282085809957,8101.546240037232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1819.811978317735,-12261.049420958689,6471.545275633965,8096.964132423894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1765.5195910357943,-12251.013487698256,6666.2513215841445,8094.639551000542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1779.4223760869952,-12248.66655453045,6608.606172633908,8102.417958070989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1846.2540920083634,-12261.205883169876,6405.495870768532,8105.994237183838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1844.4883041963942,-12267.509075106273,6410.79323420444,8081.519077005277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1763.664396246004,-12247.459560329862,6649.353402775932,8086.659978229997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1772.9850736838669,-12239.301173603675,6647.0064696081245,8105.435443572455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1826.8304260767015,-12252.75692376577,6455.004984737037,8117.192461155947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1830.2502429783635,-12263.374002382041,6410.145033615236,8110.196365141436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1772.1804108834758,-12252.600461554583,6622.397198962832,8091.353844565612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1777.3213121081965,-12246.207862640365,6660.596330236952,8094.773661467274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1833.6477081355702,-12256.579072067629,6472.394641923266,8097.053539401715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1838.9227198270225,-12264.648051815993,6379.769012900474,8099.914562691994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1769.498201548839,-12256.154388922978,6593.630503848852,8099.534583036254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1756.5341897647609,-12243.749170750281,6682.009301425136,8094.79601321173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1806.0880072221767,-12250.275880131232,6516.114654077846,8098.998141169327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1836.6651936370367,-12263.262243659765,6379.634902433741,8102.350902837623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1793.1463471825539,-12259.909481991468,6538.376991555333,8085.475335773866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1768.8723527040904,-12249.605327797572,6673.60504550994,8079.909751404495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1797.683751306981,-12251.773447009737,6553.911453951771,8094.84071670064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
