WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,17674.59722454515,-14877.030536774462,-21847.42204516197,-7697.136127607361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17733.40466420706,-14846.56510908188,-21783.987794397806,-7631.153777975295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17842.123549237676,-14784.583721707311,-21422.00129294411,-7567.1607335997505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17817.268409403376,-14803.6944632166,-21387.75842043858,-7622.637763337822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17690.93634974198,-14881.143257754238,-21798.851704460587,-7698.633694485867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17708.951855772957,-14864.893539535231,-21837.14024271253,-7633.500711143102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17801.935112707033,-14803.269780071949,-21507.273198041108,-7563.964434142642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17815.212048913487,-14817.463137801069,-21369.31823126295,-7593.133460656818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17694.02089047681,-14891.76033637051,-21743.35232297806,-7691.302322304527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17682.621500804606,-14859.953804010607,-21880.99436533384,-7663.7202696466775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17772.117885603653,-14802.152192849184,-21589.32645193654,-7600.397777604792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17810.42877560005,-14807.717777218555,-21366.345449250395,-7610.07608295394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17696.434878877983,-14880.249187976025,-21691.496275841746,-7694.677435717277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17662.54963428374,-14891.827391603876,-21909.202266836437,-7689.04479611454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17763.065429099253,-14829.93541120713,-21639.684932194345,-7608.578516075435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17829.450110131518,-14811.78579470942,-21355.951888078678,-7582.561085529457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17732.242373495385,-14875.84589431833,-21612.862838847977,-7667.296548759527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17668.294032608752,-14876.739964096543,-21910.029281381285,-7673.040947084541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17758.28215578582,-14818.424262812647,-21705.06378472612,-7602.565896816957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17835.328618923264,-14777.609977437256,-21376.627251699836,-7592.261742623061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17740.26664975484,-14854.343516152325,-21537.49275654468,-7690.788232182054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17655.35237256913,-14899.47168820759,-21887.990461348352,-7706.076825389484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17712.170506974522,-14860.914929022185,-21771.02378261373,-7613.764120789066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17814.407386113096,-14806.130803362228,-21418.08973766443,-7574.961492414653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17780.455086285485,-14845.246356159016,-21469.25288072263,-7655.383068964848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17675.11131466762,-14904.277313265482,-21861.66010638,-7705.227459100182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17715.478565153906,-14853.337687651836,-21815.36964361306,-7628.784493063033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17812.7533570234,-14791.02102411044,-21463.977869031176,-7560.008175374052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17784.23253109843,-14842.921774735663,-21427.008083702098,-7618.860318524876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17659.39803831554,-14929.020694377507,-21818.32007388116,-7690.274142059582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17692.389213131573,-14856.288117919938,-21850.439530663436,-7636.31703094447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17807.791269754325,-14803.158021349673,-21519.723119702714,-7590.965341444653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17812.90981923459,-14818.223097112548,-21387.24433031611,-7623.755350560588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17683.8731984941,-14879.936263553653,-21760.809035397655,-7696.398520040336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17681.235692648377,-14883.579597899867,-21898.696946942444,-7657.305318988004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17788.300548589297,-14819.452443057591,-21588.47708564724,-7588.573704787935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17824.04098797333,-14804.744995206,-21360.824568369935,-7604.286981140016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17710.248256951363,-14888.139353768749,-21678.420505335394,-7687.6142844694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17654.905337680022,-14892.5649991709,-21924.28969434377,-7675.790211652543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17748.22387078093,-14823.386350081724,-21674.91128145591,-7603.683484039722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17833.428720644562,-14803.046262627395,-21361.003382325576,-7590.160678644262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17742.166548033543,-14880.539760653945,-21591.60632987098,-7678.204200053716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17652.69251497895,-14913.486231981067,-21928.089490901173,-7691.1905635822495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17717.244352965874,-14863.284213934448,-21756.673962673423,-7623.956516260686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17811.166383167074,-14794.329082289825,-21405.170429369264,-7594.474565324136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17757.790417407803,-14844.41934161417,-21524.662855227336,-7662.043888812529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17669.456323320428,-14911.943961613651,-21891.14205731655,-7704.579258510978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17722.27349546832,-14859.596176099323,-21784.97127115384,-7646.732943860644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17819.458880359995,-14789.389346765203,-21425.354054612406,-7581.488201795602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17775.247129827396,-14825.5991727828,-21462.323839941484,-7647.783475850043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17643.371837541086,-14912.726272669588,-21880.033240322264,-7715.553965038534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17682.040355448768,-14894.219028260593,-21853.524071398268,-7640.1838827352385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17806.76308950938,-14814.043320899407,-21476.360735459417,-7574.827381947921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17809.065319188277,-14824.36982683776,-21385.545597737506,-7625.208213950184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17671.31151811022,-14908.010054589518,-21806.875980720044,-7714.615191771411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17675.468942578907,-14878.639862375245,-21891.164409061006,-7687.927208891775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17795.94484519301,-14813.55158252139,-21543.25950661415,-7599.07902468193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17814.273275646363,-14818.737187235021,-21377.297804033497,-7626.661077339778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17681.25804439283,-14900.388109730258,-21748.247355013773,-7733.323601880504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17658.503968537327,-14889.771031113987,-21904.75426968983,-7701.450014287236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17758.975059863933,-14819.340684335315,-21606.447888189305,-7612.557126588479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17813.20039191251,-14795.178448579127,-21360.75751313657,-7611.484242854624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17716.9314285435,-14884.384260700257,-21656.940478913843,-7690.654121715323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17674.44076233396,-14912.838031391864,-21897.42289750849,-7667.453010970714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17745.69812365748,-14840.552489823402,-21666.931708685366,-7618.010952235574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17815.793194269325,-14799.78290793692,-21369.407638240773,-7617.161585946273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17718.183126232998,-14874.750658840021,-21599.921178808356,-7716.515090050112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17639.72850319487,-14910.155822057228,-21926.413110067024,-7745.617061330922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17725.26862922533,-14841.245393901516,-21738.211421753338,-7658.802885866509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17834.456900889505,-14792.764460177954,-21380.695269190703,-7606.969190474652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17764.920623889044,-14837.467949088568,-21511.028291109596,-7678.204200053716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17649.071532377187,-14911.7204441691,-21903.010833622317,-7724.405255842836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17701.21815219142,-14862.27838543396,-21803.724384751844,-7663.764973135588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17808.685339532538,-14799.35822479227,-21432.9089442383,-7594.8098414909655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17788.971100922954,-14836.350361865803,-21428.617409302882,-7637.1887489782275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17668.11521865311,-14907.048929577939,-21832.826356032652,-7709.720159735699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17698.13361145659,-14862.591309856334,-21829.831222275643,-7660.501618445113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17805.891371475624,-14794.127916589729,-21479.95936631672,-7609.383178875826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17801.10809816219,-14823.051073914896,-21396.788525198524,-7652.030307296552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17671.53503555477,-14901.103365552828,-21796.996509670797,-7710.703636491733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17684.052012449745,-14873.677775106165,-21876.65812690951,-7663.116772546384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17790.893350946113,-14800.83343992632,-21540.97962867971,-7598.184954903717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17806.718386020468,-14803.001559138485,-21369.98878359661,-7626.884594784331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17670.68566926547,-14884.853647333819,-21737.719683375322,-7713.9669911822075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17664.270718606796,-14886.351214212325,-21897.37819401958,-7683.523915234079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17782.198522353,-14823.945143693109,-21594.534408394626,-7608.466757353158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17836.535613123848,-14802.867448671754,-21339.009265781555,-7611.1266149433395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17712.863411052636,-14889.212237502605,-21656.582851002557,-7706.680322489778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17655.285317335765,-14896.90123759523,-21920.981636164386,-7701.897049176342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17745.452254468473,-14823.967495437562,-21682.466171081804,-7629.991487263619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17812.686301790036,-14791.535114232913,-21374.32502202094,-7612.199498677194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17722.206440234953,-14862.99364125653,-21582.419762899848,-7688.933037392264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17653.385419057064,-14900.723385897087,-21906.09537435715,-7691.101156604428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17721.804108834756,-14849.470835861068,-21742.927639833408,-7628.963307018675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17817.91660999258,-14802.733338205022,-21397.48142927664,-7608.891440497809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17764.47358899994,-14848.263841660482,-21494.39859323485,-7669.777592394065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17656.671125491994,-14910.580505201879,-21875.22761526437,-7697.158479351817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17697.01602423382,-14864.982946513052,-21804.55139929669,-7635.378257677348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17800.169324895065,-14809.93059991963,-21455.886537538354,-7607.617391063856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17775.358888549672,-14844.88872824773,-21447.61639208989,-7664.6590429138005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17654.570061513194,-14904.299665009936,-21849.545460885223,-7719.420816829303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17682.532093826783,-14869.050964003918,-21852.94292604243,-7663.832028368954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17789.731060234437,-14808.991826652507,-21504.233360795184,-7593.35697810137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17788.99345266741,-14816.658475000677,-21394.24042633062,-7631.399647164303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17665.723581996393,-14897.482382951068,-21783.429000786426,-7711.6200580144005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17681.01217520382,-14881.746754854532,-21882.84956012363,-7666.447182470225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17782.243225841907,-14813.775099965944,-21567.488797603703,-7610.344303887404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17807.47834533195,-14803.716814961055,-21369.56410045196,-7640.541510646523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17691.428088119996,-14888.698147380132,-21717.558409876634,-7728.2274041446935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17674.06078267822,-14899.13641204076,-21897.869932397596,-7684.596798967934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17765.434714011517,-14839.233736900538,-21623.94930409781,-7604.912829984764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17820.9564472385,-14802.35335854928,-21365.116103305354,-7609.8972689982975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17708.571876117217,-14878.997490286529,-21652.51483351169,-7698.410177041314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17655.93351792497,-14906.445432477645,-21921.495726286856,-7690.050624615029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17737.539736931292,-14830.136576907227,-21700.43697362387,-7625.789359306021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17822.744586794925,-14792.540942733402,-21375.800237154992,-7624.381199405337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17750.32493475973,-14865.675850591166,-21562.012620212154,-7700.354778808925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17655.084151635667,-14909.105290067828,-21904.910731901018,-7711.597706269945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17704.347396415164,-14853.047114973917,-21763.245375543283,-7640.6532693688005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17805.82431624226,-14799.514687003457,-21410.534848038536,-7590.115975155351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17758.639783697105,-14856.913966764685,-21500.835895637978,-7670.314034260993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17652.536052767762,-14912.703920925132,-21885.28590026926,-7712.3800173258805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17695.473753866405,-14870.414420415691,-21818.521239581256,-7646.174150249261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17805.734909264436,-14813.752748221488,-21460.558052129516,-7600.6212950493455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17792.41326956907,-14837.445597344113,-21438.04984546302,-7651.829141596454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17676.586529801672,-14904.52318245449,-21834.52508861126,-7701.315903820504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17700.36878590212,-14874.393030928735,-21850.551289385712,-7643.491940914624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17797.598874282703,-14815.451480800091,-21514.06812835552,-7606.209231163172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17816.128470436153,-14821.5982105253,-21381.254062802087,-7638.351039689904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17675.960680956923,-14901.438641719657,-21777.774009439232,-7708.6696277463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17658.21339585941,-14892.408536959712,-21907.10120285764,-7677.801868653521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17769.27921405783,-14823.74397799301,-21591.807495571076,-7614.501728356091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17805.57844705325,-14814.557411021879,-21383.779809925534,-7641.793208336021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17690.243445663866,-14897.974121329085,-21723.414566923926,-7733.904747236342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17667.511721552815,-14903.226781276082,-21919.081737885685,-7699.639522986356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17758.12569357463,-14840.239565401027,-21651.62076373348,-7614.8817080118315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17825.203278685007,-14807.40485279618,-21369.877024874335,-7598.497879326092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17729.806033349756,-14879.578635642367,-21633.202926302307,-7689.08949960345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17661.07441914969,-14908.010054589518,-21926.368406578113,-7699.304246819526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17739.193766020988,-14851.013106228484,-21714.25035169725,-7627.778664562544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17815.547325080315,-14810.914076675663,-21390.440629773217,-7600.576591560435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17724.396911191572,-14880.338594953848,-21577.211806441763,-7700.086557875462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17640.73433169536,-14917.196621560648,-21924.08852864367,-7735.536424581579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17714.204515719954,-14853.31533590738,-21776.008221627264,-7653.416115452781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17798.80586848329,-14797.324216046836,-21428.930333725257,-7597.603809547879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17746.681600413514,-14842.899422991208,-21504.456878239736,-7654.600757908912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17639.12500609458,-14912.435699991669,-21899.769830676298,-7702.433491043269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17688.924692741002,-14869.319184937382,-21842.906992782,-7637.6581356117895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17785.05954564328,-14808.701253974588,-21486.709593142223,-7568.233617333605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17765.591176222704,-14834.249297887005,-21451.751464814122,-7626.012876750574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17612.481726703852,-14918.247153550048,-21873.059496052207,-7728.1156454224165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,17645.383494542064,-14884.89835082273,-21885.956452602917,-7655.293661987026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17744.13350154561,-14816.703178489588,-21557.765788765646,-7590.674768766734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17751.263708026854,-14820.301809346893,-21436.842851262434,-7620.357885403381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17637.850956660623,-14897.28121725097,-21811.07810867764,-7690.7211769486885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17635.63813395955,-14887.737022368554,-21932.470432814414,-7646.174150249261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17730.051902538766,-14831.634143785734,-21633.337036769037,-7572.458097035658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17778.309318817774,-14814.825631955342,-21404.85750494689,-7584.21511461915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17654.815930702203,-14896.90123759523,-21734.63514264049,-7685.960255379708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17612.95111333741,-14903.785574887464,-21961.34888665067,-7672.146877306328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17697.172486445008,-14833.98107695354,-21704.750860303746,-7599.101376426384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17769.03334486882,-14807.985998152019,-21414.491106807127,-7586.78556523151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17681.749782770847,-14883.825467088875,-21654.124159112474,-7656.813580609987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17609.575999924662,-14915.252019793037,-21956.38679938159,-7666.290720259038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17693.663262565526,-14860.42319064417,-21766.46402674485,-7602.543545072502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17774.397763538094,-14803.31448356086,-21437.71456929619,-7562.712736453144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17701.821649291713,-14865.765257568986,-21593.50622814968,-7653.080839285951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17608.346653979617,-14924.304476297437,-21945.81442425423,-7686.809621669009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17678.508779824828,-14862.99364125653,-21820.622303560056,-7606.052768951985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17772.967251892955,-14806.89076267371,-21469.968136545198,-7572.391041802292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17720.485355911893,-14857.65157433171,-21529.937866918786,-7650.2198159956715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17613.465203459884,-14920.728197184588,-21917.114784373618,-7685.557923979512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17665.656526763025,-14883.512542666502,-21867.650373894023,-7604.778719518033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17761.545510476295,-14824.83921347132,-21531.234268097196,-7543.356125754849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17750.839024882203,-14844.933431736641,-21473.231491235674,-7598.386120603815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17633.134738580553,-14925.511470498022,-21873.350068730124,-7644.6542316263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17634.63230545906,-14865.541740124434,-21936.87372647211,-7635.9594030331855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17708.080137739198,-14817.105509889783,-21622.719958152768,-7641.010897280085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,17771.71555420346,-14822.31346634787,-21443.302505410018,-7651.426810196258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
