WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,10016.353132290022,-11632.87599478674,-22447.275811109044,-3264.8299056088813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9987.78760287614,-11630.484358130021,-22442.96192442917,-3312.6402869987833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9897.86653493244,-11706.03325438896,-22813.486792264797,-3283.4712604846077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9935.037485961615,-11694.03036761646,-22784.451876217354,-3223.3450678998315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10002.942085616838,-11650.779742095441,-22468.331154385945,-3239.527730885474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10023.729207960274,-11615.687503300609,-22387.350784224367,-3280.8561063833367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9924.800387001085,-11699.88652466375,-22767.196329497856,-3287.0475395974568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9940.40190463089,-11705.206239844114,-22824.305036581165,-3209.6658002931836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10017.805995679617,-11635.647611099197,-22520.097794544436,-3211.096311938323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10037.006144166726,-11601.20357289357,-22351.05155122895,-3273.6364929242723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9938.747875541196,-11671.052774316404,-22680.024526122157,-3284.5441442184624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9932.243517904702,-11694.969140883582,-22829.75886222826,-3208.1235299257673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10026.724341717285,-11635.11116923227,-22545.55643147903,-3184.654198247695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10069.550284093653,-11592.374633833722,-22313.1653443772,-3250.6365478797616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9980.4562306948,-11651.293832217912,-22601.256978661655,-3278.777394148993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9933.316401638556,-11706.524992766976,-22837.537269298708,-3224.5744138448736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9992.459117467299,-11657.239396243025,-22632.415310432352,-3192.5443640404183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10065.795191025161,-11580.908188928152,-22331.56083006392,-3230.6987918256277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10005.378425762467,-11627.869204028751,-22514.88983808635,-3266.5062864430292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9932.891718493906,-11690.387033270245,-22828.194240116387,-3223.3674196442867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9983.093736540524,-11663.006146312493,-22678.973994132757,-3186.6658552486724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10075.719365563318,-11599.706006015063,-22344.726007548095,-3219.9252509981693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10020.532908503164,-11621.878936514728,-22440.45852905018,-3273.1224028018005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9934.702209794785,-11688.196562313624,-22791.827951887604,-3235.616175605795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9989.3075214991,-11664.749582380007,-22731.791166280647,-3180.2509045899997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10076.725194063807,-11586.250255852969,-22400.247740775078,-3204.748416513016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10038.83898721206,-11613.899363744184,-22401.834714631404,-3284.164164562722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9932.601145815986,-11698.634826974252,-22771.51021617773,-3258.7278793725827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9951.510721625176,-11685.022614600972,-22773.83479760108,-3193.907820452192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10034.726266232285,-11620.269610913947,-22457.24468913611,-3217.555966085907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10023.550394004631,-11607.327950874324,-22385.875569090316,-3299.430406025697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9919.34656135399,-11695.594989728332,-22739.949553006834,-3288.4780512425964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9958.015079261671,-11704.98272239956,-22802.735603181794,-3199.004018188002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10043.13052214748,-11645.862358315273,-22514.442803197242,-3202.2450211340215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10052.94293796336,-11604.86925898424,-22341.261487157524,-3275.7599086475266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9945.878082022438,-11673.824390628863,-22662.791331147117,-3290.6908739436717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9939.06079996357,-11701.339388053346,-22834.89976345298,-3218.1594631862004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10006.048978096125,-11651.718515362563,-22595.534932081096,-3215.5666608293845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10066.912778247926,-11597.828459480817,-22328.006902695528,-3259.1078590283228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9983.093736540524,-11660.368640466768,-22591.176341912313,-3288.4333477536857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9940.848939519994,-11716.627981260775,-22842.02996993422,-3231.8610825373034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9999.924600115372,-11664.347250979812,-22635.701016867282,-3193.7066547520944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10057.078010687592,-11609.5407735754,-22351.90091751825,-3253.721088614594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10001.355111760511,-11658.82637009935,-22516.432108453766,-3297.5305077469957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9934.031657461126,-11722.88646970826,-22833.648065763482,-3239.818303563393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9985.463021452788,-11681.98277735505,-22709.55118054762,-3203.720236268072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10065.839894514073,-11607.618523552243,-22380.37703995431,-3238.521902384985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10015.190841578345,-11632.943050020105,-22463.905508983793,-3305.4653770286295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9926.052084690582,-11713.677550992674,-22815.051414376667,-3270.060213811423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9978.31046322709,-11695.103251350314,-22753.137082235466,-3216.7736550299715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10059.491999088765,-11620.82840452533,-22424.72290095364,-3237.9631087736025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10041.632955268975,-11623.175337693136,-22410.61895020234,-3299.2515920700544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9952.404791403389,-11709.050739890426,-22783.84837911706,-3281.817231394915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9975.427088192355,-11701.719367709085,-22797.617053701528,-3219.321753897876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10051.847702485049,-11641.034381512927,-22490.705250585706,-3234.967975016591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10059.80492351114,-11620.515480102955,-22376.420781185723,-3291.3390745328757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9955.77990481614,-11703.149879354225,-22735.233334926765,-3291.4508332551522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9961.926634541349,-11724.361684842312,-22834.47508030833,-3234.8562162943144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10034.055713898626,-11667.185922525636,-22542.494242488654,-3240.3770971747754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10062.978871223793,-11626.215174939058,-22358.785254810486,-3302.1573188492443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9978.779849860652,-11696.310245550902,-22679.10810459949,-3319.234051613099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9972.521361413164,-11711.621190502787,-22853.98815321781,-3241.0252977639793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10037.676696500384,-11664.503713191,-22609.504772365664,-3227.010753990502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10091.276179704211,-11616.045131211893,-22339.495699345556,-3287.360464019831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9990.425108721865,-11678.227684286558,-22607.269597920134,-3328.8676534733363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9948.515587868165,-11732.832995990873,-22869.61202259207,-3259.64430089525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10020.689370714352,-11675.701937163109,-22668.491025983218,-3207.944715970125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10075.764069052228,-11612.222982910036,-22376.487836419088,-3277.525696459496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10001.176297804868,-11661.620338156265,-22547.56808848001,-3339.8200082564367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9948.82851229054,-11731.000152945537,-22862.57122308865,-3280.878458127792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10000.393986748933,-11700.579428741865,-22737.2673436722,-3240.801780319426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10086.76112732424,-11634.77589306544,-22403.153467554268,-3270.9319318451803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10039.107208145524,-11653.506654918989,-22466.565366573974,-3325.581947038406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9955.154055971392,-11727.08859766586,-22825.46732729284,-3283.5606674624287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9995.208382035302,-11715.599801015831,-22777.74635288076,-3220.8640242652923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10079.94384526537,-11644.230680970035,-22436.39051155931,-3239.8853587967587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10053.904062974938,-11653.752524107997,-22425.460508520664,-3326.833644727903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9959.423239162355,-11724.562850542408,-22796.946501367867,-3311.098016631367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9985.59713191952,-11702.904010165217,-22810.335196296597,-3236.934928528658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10060.31901363361,-11632.428959897634,-22502.797544336026,-3250.591844390851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10057.100362432047,-11638.866262300762,-22406.595636200385,-3354.683918319216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9952.673012336852,-11720.047798162437,-22751.59481186805,-3357.9249212652353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9974.331852714045,-11722.640600519253,-22853.51876658425,-3254.145771759245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10049.299603617144,-11663.564939923875,-22577.18414988329,-3243.618100120795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10075.987586496782,-11630.484358130021,-22370.72108634962,-3312.349714320864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9992.816745378585,-11697.718405451586,-22667.95458411629,-3335.4390663431964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9980.299768483612,-11726.440397076654,-22853.496414839796,-3257.2526642385324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10057.122714176503,-11677.601835441808,-22606.129658952912,-3237.06903899539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10101.826203087116,-11623.622372582242,-22356.214804198124,-3305.8900601732803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10011.301638043124,-11681.44633548812,-22602.486324606696,-3354.5274561080287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9969.906207311895,-11739.069132693903,-22869.410856891973,-3292.546068733462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10021.89636491494,-11678.45120173111,-22696.810686208093,-3253.0505362809345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10092.326711693611,-11619.889631258206,-22380.24292948758,-3288.880382642792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10030.479434785777,-11662.201483512103,-22527.18329753677,-3339.440028600696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9966.039355521127,-11731.693057023653,-22861.788912032716,-3278.0397865819677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10012.374521776977,-11709.587181757353,-22735.188631437857,-3226.2731464234766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10095.746528595273,-11637.703971589086,-22400.3371477529,-3289.305065787443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10051.780647251684,-11664.347250979812,-22466.006572962593,-3380.164906998266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9972.364899201977,-11736.118702425803,-22822.31573132464,-3322.6538685147607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10020.823481181083,-11713.252867848023,-22781.65790816044,-3248.7590013455156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10082.916627277926,-11649.818617083862,-22474.12025619987,-3292.4343100111855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10061.503656089742,-11652.679640374141,-22434.15533711378,-3353.119296207344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9969.190951489325,-11721.03127491847,-22796.36535601203,-3328.979412195613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9986.044166808626,-11709.162498612703,-22832.061091907155,-3248.1108007563116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10075.2276271853,-11643.493073403011,-22523.852887612928,-3278.4421179821634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10094.85245881706,-11638.151006478192,-22373.336240450888,-3346.0784967039226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9998.583495448052,-11721.388902829756,-22714.602674794518,-3356.226188686632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9986.290035997634,-11743.070094951403,-22863.264127166764,-3288.4780512425964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10067.069240459114,-11681.222818043569,-22582.61562378593,-3291.7190541886157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10119.081749806614,-11632.786587808918,-22355.924231520206,-3330.253461629565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10022.119882359491,-11689.828239658862,-22652.129549041932,-3332.935670964202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9978.891608582928,-11752.547234600454,-22872.67421158245,-3264.0922980418563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10047.869091972005,-11699.014806629993,-22656.66695316636,-3265.232237009077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10106.520069422731,-11638.374523922745,-22371.57045263892,-3338.7024210336713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10022.79043469315,-11710.056568390915,-22594.842028002982,-3375.7616133405704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9963.379497930944,-11777.201208734657,-22880.989060519823,-3304.303086316954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10032.826367953583,-11704.625094488276,-22694.217883851277,-3253.430515936675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10113.069130548136,-11635.222927954546,-22385.96497606814,-3322.9891446815905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10058.977908966293,-11693.851553660817,-22528.993788837648,-3365.032776002023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9972.744878857719,-11767.880531296794,-22871.735438315325,-3301.5314700044955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10014.967324133793,-11718.46082430611,-22766.279907975186,-3269.5461236889514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10097.400557684965,-11655.585367153331,-22434.378854558334,-3308.4158072967302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10054.12758041949,-11672.59504468382,-22478.07651496846,-3372.5653138834614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9945.676916322342,-11749.239176421068,-22851.08242643862,-3357.254368931576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9982.177315017858,-11749.395638632255,-22817.711271966848,-3292.2778477999987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10068.186827681879,-11663.07320154586,-22494.68386109875,-3306.4041502957525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10052.831179241084,-11648.566919394365,-22443.855994207384,-3378.5332296530282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9974.108335269491,-11743.740647285063,-22785.301242506655,-3345.095019947889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9998.851716381516,-11746.221690919601,-22828.261295349756,-3271.1554492897335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10092.773746582718,-11679.300568020411,-22518.17554452128,-3293.6413042117724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10092.773746582718,-11666.627128914253,-22389.697717392173,-3384.836421589425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9979.338643472034,-11733.816472746907,-22733.445195370343,-3376.5662761409612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9948.001497745694,-11750.647336321752,-22891.360269947087,-3296.2117548241326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10026.456120783821,-11696.35494903981,-22619.71951958174,-3310.874499186814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10083.989511011781,-11630.752579063485,-22381.449923688167,-3359.4671916326515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9990.201591277313,-11699.618303730287,-22669.58626146153,-3390.960799570179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9950.169616957857,-11760.862083537828,-22892.67902286995,-3333.248595386576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10026.478472528277,-11708.357835812312,-22668.602784705494,-3310.0474846419675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10090.404461670454,-11656.725306120552,-22382.969842311126,-3348.1125054493555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10025.293830072145,-11702.613437487298,-22576.066562660526,-3382.0201017880563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9966.39698343241,-11754.201263690145,-22865.365191145564,-3323.838510970892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10013.3132950441,-11714.325751581879,-22705.72903224576,-3283.113632573323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10072.500714361753,-11655.138332264225,-22402.37115649833,-3334.5002930760734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10012.866260154995,-11678.473553475565,-22531.94421910575,-3402.8295758759473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9928.287259136112,-11752.99426948956,-22878.86564479657,-3381.058976776478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9989.084004054548,-11730.240193634058,-22769.49855917675,-3329.6946680181827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10086.314092435134,-11648.052829271894,-22428.96973240015,-3331.8180837414366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10045.209234381824,-11668.54937893741,-22465.29131714002,-3385.3058082229863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9936.57975632903,-11754.625946834798,-22844.801586246682,-3374.264046462065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9976.052937037104,-11747.093408953358,-22821.2875510797,-3307.812310196437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10072.56776959512,-11664.459009702088,-22489.74412557413,-3325.3137261049424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10058.41911535491,-11652.433771185133,-22418.464412506153,-3400.639104919327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9964.094753753514,-11731.782464001473,-22778.55101568115,-3390.558468169984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9972.342547457523,-11741.840749006362,-22844.53336531322,-3321.804502225459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10054.529911819687,-11678.428849986656,-22542.65070469984,-3329.649964529272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10075.272330674212,-11642.755465835986,-22384.422705700723,-3400.974381086157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9968.4533439223,-11724.60755403132,-22732.104090703022,-3390.3349507254306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9946.481579122732,-11750.110894454825,-22889.48272341284,-3332.622746541828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10027.84192894005,-11680.395803498723,-22614.95859801276,-3339.9094152342577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10077.976891753304,-11650.980907795538,-22373.090371261882,-3381.036625032023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9986.334739486545,-11718.885507450761,-22655.929345599336,-3400.281477008042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9953.54473037061,-11744.65706880773,-22884.967671032868,-3349.0065752275677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10023.148062604436,-11714.973952171082,-22665.272374781656,-3313.8249294549146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10078.870961531517,-11647.002297282494,-22372.732743350596,-3368.318482436953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10008.619428708485,-11678.87588487576,-22570.165702124323,-3425.471893009173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9948.694401823808,-11737.146882670748,-22886.57699663365,-3361.9482352671907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10004.50670772871,-11699.55124849692,-22738.139061705955,-3328.934708706702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10075.607606841042,-11650.712686862074,-22419.24672356209,-3377.549752896995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10023.237469582256,-11685.849629145818,-22520.880105600372,-3424.644878464327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9942.748837798696,-11754.201263690145,-22867.28744116872,-3382.422433188252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9991.475640711265,-11725.166347642702,-22780.31680349312,-3322.832682470403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10072.23249342829,-11659.698088133107,-22446.091168652914,-3346.2126071706543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10039.934222690372,-11667.521198692466,-22451.96967744466,-3404.8188811324694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9947.085076223026,-11735.582260558875,-22821.444013290886,-3369.1454969817996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9966.59814913251,-11721.701827252129,-22833.648065763482,-3314.741350977582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10039.17426337889,-11655.87593983125,-22518.17554452128,-3351.3311566509196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10051.199501895846,-11650.332707206335,-22413.256456048068,-3417.6264307053607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9964.787657831628,-11724.831071475874,-22761.139006750465,-3383.361206455375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9959.669108351363,-11725.65808602072,-22868.114455713567,-3299.385702536786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10039.867167457005,-11657.015878798471,-22553.379542038387,-3325.8278162274146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10066.331632892088,-11642.353134435789,-22391.86583660434,-3395.3417414834194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9974.600073647509,-11721.858289463316,-22695.11195362949,-3400.48264270814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9957.903320539393,-11747.652202564741,-22867.689772568916,-3347.2407874155983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,10038.436655811865,-11681.088707576837,-22616.14324046889,-3326.8559964723586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
