WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,30189.83068344959,-12076.021680357657,-16416.708101833832,-2836.5928335896533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30040.543382232594,-12177.699765884849,-16769.59744329422,-2909.057189113759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30074.696847760304,-12102.597904515018,-16733.298210298803,-2839.699726068941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30211.109544171042,-12006.105423701458,-16418.831517557086,-2768.7552891677965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30226.06286121164,-12053.222901013245,-16358.705324972312,-2800.31595233869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30064.392693566406,-12168.446143680352,-16723.30698052728,-2896.607267452153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30060.95052492029,-12118.512346567197,-16770.89384447263,-2863.9737205474044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30191.10473288354,-12013.637961582896,-16469.36881177054,-2777.6289317165533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30231.539038603194,-12038.2919357171,-16339.28165904065,-2790.2129638448914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30079.70363851829,-12159.863073809514,-16675.943634026484,-2889.09708131517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30043.963199134258,-12128.525928083174,-16797.13479246316,-2873.696729385463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30163.41092150342,-12029.753569335171,-16525.918725242464,-2793.342208068634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30238.333968917606,-12020.142319219389,-16314.18065001734,-2778.0759666056597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30102.48006611825,-12146.340268414053,-16606.206191325928,-2885.0737673132144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30026.215914036744,-12151.727038827783,-16822.48167067548,-2891.9134011165384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30137.147621768432,-12043.902223575382,-16591.47639172988,-2804.741597740841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30244.659512598457,-12014.934362761303,-16324.082472811042,-2776.5783997271537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30135.471240934283,-12130.202308917322,-16538.12277771506,-2866.0971362706587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30026.730004159213,-12160.220701720798,-16817.787804339863,-2877.5188776873206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30120.62968261596,-12065.046973830102,-16641.790168498777,-2805.725074496874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30241.530268374714,-12001.679778299305,-16342.410903264394,-2774.0750043481594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30173.424503019396,-12092.53961951013,-16467.379506514015,-2848.2380924508684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30023.489001213195,-12168.870826825003,-16806.41076641211,-2902.5304797328095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30080.061266429577,-12086.839924674026,-16704.531515184823,-2827.763894529807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30221.905436742956,-12008.720577802727,-16383.895740973443,-2762.9885390983272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30184.55567175814,-12083.084831605534,-16424.330046693092,-2829.3061648972234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30035.871867641436,-12186.416946222418,-16774.067792185284,-2902.061093099248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30080.351839107498,-12104.497802793718,-16731.17479457555,-2840.3926301470556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30217.949177974366,-11997.768223019628,-16414.718796577312,-2766.1401350665255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30223.380651877007,-12031.273487958133,-16357.43127553836,-2801.3888360725446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30055.250830084187,-12160.578329632084,-16722.882297382628,-2889.3205987597225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30040.543382232594,-12118.758215756205,-16785.914216746594,-2858.2740257113014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30171.099921596044,-12024.94794427728,-16492.83814344861,-2795.800899958718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30219.536151830693,-12037.95665955027,-16341.717999186278,-2803.132272140059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30072.081693659034,-12145.245032935743,-16666.779418799808,-2884.3585114906446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30031.51327747265,-12138.271288665688,-16809.987045524962,-2883.866773112628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30156.615991189003,-12039.118950261945,-16545.141225474028,-2808.9437256984384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30242.871373042035,-12018.465938385241,-16322.89783035491,-2788.0001411438157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30107.330394665052,-12136.97488748728,-16608.776641938286,-2886.146651047069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30022.304358757065,-12150.050657993634,-16828.00255155594,-2890.013502837837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30122.797801828125,-12053.692287646805,-16609.938932649962,-2806.9767721863714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30239.943294518387,-12011.626304581918,-16326.027074578653,-2768.6211787010648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30144.63545616096,-12130.537585084152,-16527.013960720775,-2864.577217647698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30024.919512858334,-12170.323690214598,-16818.74892935144,-2902.3293140327114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30102.502417862706,-12067.639776186918,-16655.491787849878,-2815.4257315904774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30220.92195998692,-11995.42128985182,-16350.368124290482,-2754.7630971387744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30152.905601609422,-12089.857410175493,-16469.59232921509,-2825.3722578730894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30023.310187257553,-12168.110867513522,-16798.520600619388,-2886.928962103005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30082.341144364018,-12082.660148460884,-16700.798773860788,-2835.8105225337176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30215.915169228934,-12002.596199821974,-16386.555598563624,-2778.2324288168466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30190.456532294338,-12072.020718100157,-16409.77906105269,-2820.5442810707427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30028.18286754881,-12174.212893749822,-16780.214521910493,-2901.792872165784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30036.341254274997,-12111.225677874765,-16779.14163817664,-2865.985377548382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30180.934689156376,-12017.102481973468,-16449.25224176076,-2794.4374435469445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30214.819933750623,-12045.511549176163,-16354.816121437088,-2804.7192459963853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30064.95148717779,-12155.415076662908,-16706.58787567471,-2885.2972847577676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30055.250830084187,-12117.841794233536,-16778.247568398427,-2861.2915112127675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30166.20488956033,-12028.010133267659,-16501.734137741823,-2789.095376622126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30212.182427904896,-12031.139377491401,-16356.023115637676,-2793.476318535366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30079.994211196212,-12142.518120112196,-16649.501520335856,-2880.692825399974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30014.101268541966,-12146.988469003258,-16821.744063108454,-2873.2273427519017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30137.326435724073,-12036.548499649585,-16546.348219674615,-2788.469527777377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30223.760631532747,-12014.822604039027,-16326.51881295667,-2778.187725327936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30097.80855152709,-12144.395666646442,-16601.53467673477,-2880.4022527220554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30018.638672666395,-12155.705649340827,-16825.543859665857,-2894.1709273065244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30123.49070590624,-12044.997459053691,-16610.96711289491,-2815.5598420572096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30233.148364203975,-11998.975217220213,-16338.342885773527,-2780.4005480290116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30131.872610076978,-12101.323855081066,-16528.824452021654,-2853.8036768202396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30015.732945887205,-12157.538492386162,-16815.686740361063,-2885.7219679024183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30089.04666770061,-12080.022642615157,-16666.131218210605,-2822.600641560631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30219.759669275245,-12005.881906256904,-16361.409886051404,-2770.923408379961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30161.891002880457,-12086.929331651847,-16467.804189658666,-2852.1943512194575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30023.98073959121,-12179.443201952363,-16808.556533879822,-2911.7170467039405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30069.153615135387,-12109.169317384878,-16729.096082341206,-2845.2876621827677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30208.293224369674,-12008.47470861372,-16398.312616147115,-2779.260609061791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30192.15526487294,-12055.838055114515,-16405.800450539642,-2828.4344468634663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30037.056510097565,-12157.717306341805,-16770.60327179471,-2895.243811040379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30053.395635294397,-12111.337436597043,-16766.870530470675,-2846.740525572363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30176.285526309675,-12010.218144681234,-16461.053962833164,-2771.3257397801567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30204.51577955673,-12040.080075273523,-16371.62463326748,-2798.281943593257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30062.47044354325,-12161.517102899206,-16714.768614145352,-2890.3264272602114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30047.762995691657,-12123.54148906964,-16785.46718185749,-2865.2030664924464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30167.88127039448,-12020.119967474935,-16501.98000693083,-2789.542411511232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30224.520590844226,-12021.125795975424,-16344.646077709924,-2807.2449931198353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30081.71529551927,-12147.971945759291,-16666.62295658862,-2895.512031973843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30021.74556514568,-12141.601698589528,-16823.4204439426,-2873.3614532186334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30139.29338923614,-12044.550424164585,-16572.857388598608,-2794.415091802489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30240.79266080769,-12012.252153426667,-16330.363313002983,-2768.7552891677965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30113.700641834814,-12129.68821879485,-16589.308272517716,-2859.7492408453513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30014.57065517553,-12158.678431353383,-16828.918973078606,-2884.850249868661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30102.01067948469,-12070.545502966108,-16638.191537641473,-2817.929126969472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30211.86950348252,-12016.051949984068,-16378.732488004267,-2790.2576673338017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30126.798764085623,-12102.486145792742,-16546.7058475859,-2866.477115926399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30019.644501166884,-12167.529722157684,-16824.068644531806,-2899.155366320058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30092.48883634673,-12085.96820664027,-16678.804657316763,-2821.9747927158824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30216.295148884674,-12009.90522025886,-16377.43608682586,-2769.515248479277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30162.628610447482,-12090.438555531331,-16469.771143170732,-2847.3663744171113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30033.994321107188,-12178.057393796134,-16803.95207452203,-2901.122319832125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30075.367400093965,-12108.722282495772,-16736.293344055815,-2845.6899935829633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30200.201892876852,-12026.557269878063,-16423.659494359435,-2786.770795198774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30187.68491598188,-12078.368613525465,-16416.14930822245,-2816.811539746707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30037.03415835311,-12183.399460720953,-16784.684870801553,-2888.9182673595274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30047.695940458292,-12139.008896232712,-16795.816039540296,-2868.935807816483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30164.43910174836,-12046.539729421107,-16496.28031209473,-2822.600641560631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30184.510968269227,-12077.206322813789,-16403.67703481639,-2848.9757000178934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30030.306283272064,-12197.011673094234,-16759.8073792228,-2942.2718813743454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30037.145917075388,-12150.140064971456,-16812.55749613732,-2875.9766073199044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30172.575136730095,-12045.66801138735,-16514.027597192242,-2789.9223911669724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30226.331082145105,-12036.637906627406,-16348.37881903396,-2795.577382514165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30083.279917631142,-12167.440315179863,-16667.04763973327,-2883.866773112628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30026.193562292287,-12167.105039013033,-16836.987952826974,-2876.7812701202956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30120.719089593782,-12068.62325294295,-16597.55606622172,-2817.146815913536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30201.878273711,-12047.903185832882,-16368.785961721655,-2803.8922314515394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30088.53257757814,-12169.071992525101,-16626.34511308016,-2892.673360428019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30008.714498128236,-12192.250751525255,-16857.350392025757,-2914.6451252275856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30112.87362728997,-12089.119802608468,-16645.366447611625,-2827.875653252084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30232.142535703486,-12031.80992982506,-16362.415714551893,-2787.843678932629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30148.278790507175,-12123.809710003105,-16534.770016046765,-2870.9698165619156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30029.12164081593,-12181.544265931161,-16837.926726094094,-2902.753997177362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30094.679307303348,-12099.982750413747,-16703.771555873343,-2827.5850805741647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30213.568236061128,-12038.090770017001,-16397.15032543544,-2795.6220860030758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30153.933781854368,-12125.30727688161,-16486.669061978944,-2872.243865995868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30018.392803477385,-12211.27208605672,-16822.95105730904,-2914.5780699942197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30072.394618081405,-12127.92243098288,-16748.005658150396,-2844.9523860159384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30198.88313995399,-12045.042162542602,-16437.04818928816,-2786.189649842936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30196.379744574995,-12088.225732830255,-16416.417529155915,-2816.409208346511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30043.784385178613,-12186.551056689152,-16778.247568398427,-2902.2399070548904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30061.106987131476,-12132.571593829583,-16785.04249871284,-2871.148630517558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30192.065857895122,-12046.33856372101,-16476.677832207424,-2795.6891412364416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30200.961852188335,-12085.096488606512,-16390.690671287855,-2832.1671881875027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30049.774652692635,-12190.999053835756,-16742.5518325033,-2924.5245962768313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30045.304303801575,-12155.54918712964,-16817.47487991749,-2870.6121886506307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30173.379799530485,-12066.455133730786,-16529.405597377492,-2781.4957835073214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30241.194992207886,-12062.521226706653,-16345.875423654965,-2786.8825539210507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30103.53059810765,-12169.541379158662,-16655.804712272253,-2891.5110697163427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30032.072071084032,-12172.245940237754,-16839.156072039135,-2895.981418607404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30130.822078087578,-12082.973072883258,-16601.624083712588,-2814.6657722789973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30225.168791433432,-12055.078095803035,-16359.509987772703,-2791.665827234486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30119.82501981557,-12166.188617490367,-16597.55606622172,-2884.7384911463846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30030.887428627902,-12183.019481065212,-16842.978220340996,-2898.216593052935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30120.38381342695,-12089.924465408858,-16648.562747068732,-2822.7794555162736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30232.053128725664,-12048.037296299613,-16365.85788319801,-2782.1439840965254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30152.145642297943,-12145.245032935743,-16531.37255088956,-2854.4295256649884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30023.779573891115,-12189.501486957251,-16839.424292972602,-2901.3905407655884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30088.71139153378,-12107.828212717559,-16703.101003539683,-2829.6637928085083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30215.624596551013,-12056.687421403816,-16398.759651036224,-2784.7144347088856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30175.10088385354,-12133.77858803017,-16465.88193963551,-2845.9805662608824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30038.978760120724,-12205.438280753886,-16806.321359434292,-2900.6305814541083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30077.691981517313,-12125.35198037052,-16745.524614515856,-2836.2128539339133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30208.02500343621,-12041.66704912985,-16430.07444501811,-2773.8514869036067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30209.343756359074,-12084.403584528398,-16405.889857517464,-2828.546205585743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30063.498623788193,-12184.69586189936,-16756.07463789876,-2898.3954070085774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30074.965068693768,-12137.488977609752,-16775.118324174684,-2853.1331244865805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30198.88313995399,-12051.077133545534,-16481.863436921052,-2794.3033330802123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30224.8335152666,-12076.714584435771,-16375.044450169142,-2815.090455423648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30079.72599026275,-12187.266312511721,-16710.320616998746,-2894.7744244068176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30054.110891116965,-12160.198349976345,-16811.730481592476,-2871.6180171511196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30178.677162966393,-12060.822494128048,-16536.75932130329,-2793.4316150464556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30244.100718987076,-12059.101409804989,-16353.050333625119,-2788.3577690551006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30096.087467204034,-12177.588007162572,-16660.96796524143,-2887.0183690808262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30040.1410508324,-12175.084611783579,-16833.90341209214,-2882.3021510007566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30163.34386627005,-12071.998366355701,-16582.111010803106,-2797.991370915338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30258.51759416075,-12044.259851486666,-16332.33026651505,-2769.001158356805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30140.858011348013,-12159.281928453676,-16571.829208353665,-2864.8677903256166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30041.929190388822,-12187.378071233998,-16823.66631313161,-2882.9727033344157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30117.656900603404,-12098.216962601777,-16652.451950603958,-2811.804748988718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30231.65079732547,-12038.80602583957,-16368.316575088094,-2781.0487486182155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30169.043561106155,-12119.719340767782,-16504.393995332004,-2849.7803628182846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30052.23334458272,-12183.98060607679,-16804.51086813341,-2886.839555125184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30117.52279013667,-12110.197497629822,-16685.59958763118,-2828.0097637188155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30234.89180027149,-12045.556252665074,-16383.873389228987,-2781.227562573858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30187.43904679287,-12118.691160522838,-16449.475759205314,-2848.5510168732426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30036.81064090856,-12199.55977196214,-16801.89571403214,-2912.3652472931444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30077.267298372662,-12127.318933882587,-16747.804492450297,-2847.2322639503795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30218.0832884411,-12042.203490996777,-16420.910229791432,-2769.0905653346263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30219.200875663864,-12091.757308454193,-16381.302938616627,-2796.4714522923773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30066.58316452303,-12197.838687639081,-16738.93084990154,-2873.115584029625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30055.876678928937,-12147.21198644781,-16784.751926034918,-2853.4460489089547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30178.40894203293,-12043.835168342015,-16487.473724779335,-2793.1857458574473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30238.624541595527,-12054.00521206918,-16335.884193883443,-2792.8504696906175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30089.538406078627,-12177.83387635158,-16680.369279428636,-2898.283648286301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30051.674550971336,-12161.047716265646,-16802.923894277083,-2872.243865995868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30174.83266292008,-12058.0955813045,-16526.45516710939,-2776.9136758939835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,30246.693521343892,-12043.924575319836,-16332.933763615343,-2769.157620567992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
